token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
28-2	BOR005	28	vi	vi	vi	PRON	_
28-3	BOR005	28	piace	piace	piacere	VERB	_
28-4	BOR005	28	questa	questa	questo	DET	_
28-5	BOR005	28	zona?	zona	zona	NOUN	Intonation=rising
29-0	BOI013	29	[no]	no	no	ADV	_
30-0	BOI012	30	[a	a	a	ADP	_
30-1	BOI012	30	me	me	me	PRON	_
30-2	BOI012	30	no]	no	no	ADV	_
30-3	BOI012	30	a	a	a	ADP	_
30-4	BOI012	30	me	me	me	PRON	_
30-5	BOI012	30	no	no	no	ADV	_
30-6	BOI012	30	{ride}	{ride}	_	_	_
31-0	BOI013	31	{ride}	{ride}	_	X	_
32-0	BOR005	32	e	e	e	CCONJ	_
32-1	BOR005	32	perché	perché	perché	SCONJ	_
32-2	BOR005	32	non	non	non	ADV	_
32-3	BOR005	32	vi	vi	vi	PRON	_
32-4	BOR005	32	piace?	piace	piacere	VERB	Intonation=rising
33-0	BOI012	33	perché	perché	perché	SCONJ	_
33-1	BOI012	33	viviamo	viviamo	vivere	VERB	_
33-2	BOI012	33	su	su	su	ADP	_
33-3	BOI012	33	una	una	uno	DET	_
33-4	BOI012	33	strada	strada	strada	NOUN	_
33-5	BOI012	33	troppo	troppo	troppo	ADV	_
33-6	BOI012	33	trafficata	trafficata	trafficato	ADJ	_
33-7	BOI012	33	per	per	per	ADP	_
33-8	BOI012	33	[quello	quello	quello	PRON	_
33-9	BOI012	33	(che	che	che	PRON	_
33-10	BOI012	33	mi	mi	mi	PRON	_
33-11	BOI012	33	riguarda)]	riguarda	riguardare	VERB	_
34-0	BOI013	34	[non	non	non	ADV	_
34-1	BOI013	34	ci	ci	ci	PRON	_
34-2	BOI013	34	sono	sono	essere	VERB	_
34-3	BOI013	34	ne]gozi	negozi	negozio	NOUN	_
34-4	BOI013	34	non	non	non	ADV	_
34-5	BOI013	34	ci	ci	ci	PRON	_
34-6	BOI013	34	sono:	sono	essere	VERB	_
34-7	BOI013	34	non	non	non	ADV	_
34-8	BOI013	34	c'	c'	ci	PRON	SpaceAfter=No
34-9	BOI013	34	è	è	essere	VERB	_
34-10	BOI013	34	niente	niente	niente	PRON	_
34-11	BOI013	34	nessun	nessun	nessuno	DET	_
34-12	BOI013	34	servizio	servizio	servizio	NOUN	_
35-0	BOR005	35	e	e	e	CCONJ	_
36-0	BOR005	36	come	come	come	ADV	_
36-1	BOR005	36	migliorereste	migliorereste	miglioreredere	VERB	_
36-2	BOR005	36	la	la	il	DET	_
36-3	BOR005	36	vostra	vostra	vostro	DET	_
36-4	BOR005	36	zona?	zona	zona	NOUN	Intonation=rising
37-0	BOI013	37	{ride}	{ride}	_	X	_
38-0	BOI012	38	ah	ah	ah	INTJ	_
38-1	BOI012	38	beh:	beh	beh	ADV	_
38-2	BOI012	38	se	se	se	SCONJ	_
38-3	BOI012	38	avessi	avessi	avettere	VERB	_
38-4	BOI012	38	la	la	il	DET	_
38-5	BOI012	38	possibilità	possibilità	possibilità	NOUN	_
38-6	BOI012	38	di	di	di	ADP	_
38-7	BOI012	38	far	far	fare	VERB	_
38-8	BOI012	38	venire	venire	venire	VERB	_
38-9	BOI012	38	dei	dei	_	_	_
38-9a	_	_	_	di	di	ADP	_
38-9b	_	_	_	i	il	DET	_
38-10	BOI012	38	negozi	negozi	negozio	NOUN	_
38-11	BOI012	38	e	e	e	CCONJ	_
38-12	BOI012	38	i	i	il	DET	_
38-13	BOI012	38	negozianti	negozianti	negoziante	NOUN	_
39-0	BOR005	39	{ride}	{ride}	_	X	_
40-0	BOI012	40	e:	e	e	CCONJ	_
40-1	BOI012	40	quant'	quant'	quanto	ADV	SpaceAfter=No
40-2	BOI012	40	altro	altro	altro	ADJ	_
40-3	BOI012	40	co[sì]	così	così	ADV	_
41-0	BOI013	41	[chiu]derei	chiuderei	chiudere	VERB	_
41-1	BOI013	41	questa	questa	questo	DET	_
41-2	BOI013	41	strada	strada	strada	NOUN	_
41-3	BOI013	41	e	e	e	CCONJ	_
41-4	BOI013	41	la	la	la	PRON	_
41-5	BOI013	41	farei	farei	fare	VERB	_
41-6	BOI013	41	solamente	solamente	solo	ADV	_
41-7	BOI013	41	per	per	per	ADP	_
41-8	BOI013	41	noi	noi	noi	PRON	_
42-0	BOR005	42	{ride}	{ride}	_	X	_
43-0	BOI013	43	troppo	troppo	troppo	ADV	_
43-1	BOI013	43	trafficata	trafficata	trafficato	ADJ	_
43-2	BOI013	43	di	di	di	ADP	_
43-3	BOI013	43	camion	camion	camion	NOUN	_
43-4	BOI013	43	macchine::	macchine	macchina	NOUN	_
43-5	BOI013	43	{P}	{P}	_	_	_
43-6	BOI013	43	troppo	troppo	troppo	ADV	_
44-0	BOI013	44	°non	non	non	ADV	Volume=low
44-1	BOI013	44	se~	se~	se~	PROPN	Interrupted=Yes|Volume=low
44-2	BOI013	44	si	si	si	PRON	Volume=low
44-3	BOI013	44	sta	sta	stare	VERB	Volume=low
44-4	BOI013	44	più°	più	più	ADV	Volume=low
45-0	BOR005	45	e	e	e	CCONJ	_
45-1	BOR005	45	oltre	oltre	oltre	ADV	_
45-2	BOR005	45	al	al	_	_	_
45-2a	_	_	_	a	a	ADP	_
45-2b	_	_	_	il	il	DET	_
45-3	BOR005	45	traffico	traffico	traffico	NOUN	_
45-4	BOR005	45	ci	ci	ci	PRON	_
45-5	BOR005	45	sono	sono	essere	VERB	_
45-6	BOR005	45	anche	anche	anche	ADV	_
45-7	BOR005	45	altri	altri	altro	DET	_
45-8	BOR005	45	problemi?	problemi	problema	NOUN	Intonation=rising
46-0	BOI012	46	°no:	no	no	ADV	Volume=low
46-1	BOI012	46	e:h	eh	eh	INTJ	Volume=low
46-2	BOI012	46	no°	no	no	ADV	Volume=low
47-0	BOI013	47	è	è	essere	AUX	_
47-1	BOI013	47	poco	poco	poco	ADV	_
47-2	BOI013	47	servita	servita	servire	VERB	_
48-0	BOR005	48	a::h	ah	ah	INTJ	_
49-0	BOR005	49	a:nche	anche	anche	ADV	_
49-1	BOR005	49	tipo	tipo	tipo	NOUN	_
49-2	BOR005	49	m:h	mh	mh	INTJ	_
49-3	BOR005	49	in[tend~]	intend~	intend~	PROPN	Interrupted=Yes
50-0	BOI013	50	[di]	di	di	ADP	_
50-1	BOI013	50	autobus	autobus	autobus	NOUN	_
51-0	BOI013	51	per	per	per	ADP	_
51-1	BOI013	51	chi	chi	chi	PRON	_
51-2	BOI013	51	va	va	andare	VERB	_
51-3	BOI013	51	a	a	a	ADP	_
51-4	BOI013	51	lavorare	lavorare	lavorare	VERB	_
51-5	BOI013	51	è:	è	essere	AUX	_
51-6	BOI013	51	un	un	uno	DET	_
51-7	BOI013	51	grosso	grosso	grosso	ADJ	_
51-8	BOI013	51	problema	problema	problema	NOUN	_
52-0	BOI012	52	>meno	meno	meno	ADV	_
52-1	BOI012	52	male	male	male	ADV	_
52-2	BOI012	52	che	che	che	SCONJ	_
52-3	BOI012	52	bisogna	bisogna	bisognare	VERB	_
52-4	BOI012	52	esser	esser	essere	AUX	_
52-5	BOI012	52	naturali<	naturali	naturale	ADJ	_
52-6	BOI012	52	o:h	oh	oh	ADV	_
53-0	BOR005	53	e::	e	e	CCONJ	_
54-0	BOR005	54	quan~	quan~	quan~	PROPN	Interrupted=Yes
54-1	BOR005	54	e:	e	e	CCONJ	_
54-2	BOR005	54	<nel>	nel	_	_	_
54-2a	_	_	_	in	in	ADP	_
54-2b	_	_	_	il	il	DET	_
55-0	BOR005	55	>visto	visto	vedere	VERB	_
55-1	BOR005	55	che	che	che	SCONJ	_
55-2	BOR005	55	comunque<	comunque	comunque	ADV	_
56-0	BOR005	56	>quindi	quindi	quindi	ADV	_
56-1	BOR005	56	devi<	devi	dovere	AUX	_
56-2	BOR005	56	spostarti	spostarti	spostartare	VERB	_
56-3	BOR005	56	spesso	spesso	spesso	ADV	_
56-4	BOR005	56	per	per	per	ADP	_
56-5	BOR005	56	cercare::	cercare	cercare	VERB	_
56-6	BOR005	56	tipo	tipo	tipo	NOUN	_
56-7	BOR005	56	nego:zi::	negozi	negozio	NOUN	_
57-0	BOI013	57	sì	sì	sì	ADV	_
57-1	BOI013	57	{P}	{P}	_	_	_
57-2	BOI013	57	per	per	per	ADP	_
57-3	BOI013	57	andare	andare	andare	VERB	_
57-4	BOI013	57	a	a	a	ADP	_
57-5	BOI013	57	far	far	fare	VERB	_
57-6	BOI013	57	la	la	il	DET	_
57-7	BOI013	57	spesa	spesa	spesa	NOUN	_
57-8	BOI013	57	sì	sì	sì	ADV	_
58-0	BOR005	58	>ma	ma	ma	CCONJ	_
58-1	BOR005	58	li	li	li	PRON	_
58-2	BOR005	58	trovate	trovate	trovare	VERB	_
58-3	BOR005	58	qua	qua	qua	ADV	_
58-4	BOR005	58	nelle	nelle	_	_	_
58-4a	_	_	_	in	in	ADP	_
58-4b	_	_	_	le	il	DET	_
58-5	BOR005	58	vicinanze<	vicinanze	vicinanza	NOUN	_
58-6	BOR005	58	o	o	o	CCONJ	_
58-7	BOR005	58	[dovete]	dovete	dovere	AUX	_
58-8	BOR005	58	spo[starvi]	spostarvi	_	_	_
58-8a	_	_	_	spostar	spostare	VERB	_
58-8b	_	_	_	vi	vi	PRON	_
58-9	BOR005	58	parecchio	parecchio	parecchio	NOUN	_
59-0	BOI012	59	[°<sì>°]	sì	sì	ADV	Volume=low
60-0	BOI012	60	[°sì°]	sì	sì	ADV	Volume=low
61-0	BOI012	61	nelle	nelle	_	_	_
61-0a	_	_	_	in	in	ADP	_
61-0b	_	_	_	le	il	DET	_
61-1	BOI012	61	vicinanze	vicinanze	vicinanza	NOUN	_
61-2	BOI012	61	ma:::	ma	ma	CCONJ	_
61-3	BOI012	61	necessita	necessita	necessitare	VERB	_
61-4	BOI012	61	l'	l'	il	DET	SpaceAfter=No
61-5	BOI012	61	automobile	automobile	automobile	NOUN	_
61-6	BOI012	61	comunque	comunque	comunque	ADV	_
62-0	BOR005	62	a::h	ah	ah	INTJ	_
63-0	BOI013	63	o	o	o	CCONJ	_
63-1	BOI013	63	la	la	il	DET	_
63-2	BOI013	63	corriera	corriera	corriera	NOUN	_
64-0	BOR005	64	e	e	e	CCONJ	_
64-1	BOR005	64	{P}	{P}	_	_	_
64-2	BOR005	64	voi	voi	voi	PRON	_
64-3	BOR005	64	principalmente	principalmente	principalmente	ADV	_
64-4	BOR005	64	cove	cove	covere	VERB	_
64-5	BOR005	64	come	come	come	ADP	_
64-6	BOR005	64	mi	mi	mi	PRON	_
64-7	BOR005	64	vi	vi	vi	PRON	_
64-8	BOR005	64	muovete	muovete	muovere	VERB	_
64-9	BOR005	64	in	in	in	ADP	_
64-10	BOR005	64	città	città	città	NOUN	_
65-0	BOI012	65	in	in	in	ADP	_
65-1	BOI012	65	auto	auto	auto	NOUN	_
66-0	BOI013	66	autobus	autobus	autobus	NOUN	_
67-0	BOR005	67	e	e	e	CCONJ	_
67-1	BOR005	67	>qua	qua	qua	ADV	_
67-2	BOR005	67	però<	però	però	ADV	_
67-3	BOR005	67	ne	ne	ne	PRON	_
67-4	BOR005	67	passano	passano	passare	VERB	_
67-5	BOR005	67	pochi	pochi	poco	DET	_
68-0	BOI013	68	sì	sì	sì	ADV	_
68-1	BOI013	68	{P}	{P}	_	_	_
68-2	BOI013	68	la	la	il	DET	_
68-3	BOI013	68	linea	linea	linea	NOUN	_
68-4	BOI013	68	azzurra	azzurra	azzurro	ADJ	_
69-0	BOR005	69	e	e	e	CCONJ	_
69-1	BOR005	69	quindi?	quindi	quindi	ADV	Intonation=rising
69-2	BOR005	69	{P}	{P}	_	_	_
69-3	BOR005	69	°m:h°	mh	mh	INTJ	Volume=low
69-4	BOR005	69	la	la	il	DET	_
69-5	BOR005	69	fermata	fermata	fermare	NOUN	_
69-6	BOR005	69	più	più	più	ADV	_
69-7	BOR005	69	vicina	vicina	vicino	ADJ	_
69-8	BOR005	69	qual	qual	qual	PRON	_
69-9	BOR005	69	è	è	essere	AUX	_
70-0	BOI013	70	no	no	no	ADV	_
70-1	BOI013	70	la	la	il	DET	_
70-2	BOI013	70	vici~	vici~	vici~	PROPN	Interrupted=Yes
70-3	BOI013	70	la::	la	il	DET	_
70-4	BOI013	70	fermata	fermata	fermata	NOUN	_
70-5	BOI013	70	è	è	essere	AUX	_
70-6	BOI013	70	vicina	vicina	vicina	ADJ	_
70-7	BOI013	70	{P}	{P}	_	_	_
70-8	BOI013	70	però:	però	però	ADV	_
70-9	BOI013	70	ci	ci	ci	PRON	_
70-10	BOI013	70	sono	sono	essere	VERB	_
70-11	BOI013	70	gli	gli	il	DET	_
70-12	BOI013	70	orari,	orari	orare	NOUN	Intonation=weakly_rising
71-0	BOR005	71	a::h	ah	ah	INTJ	_
72-0	BOI013	72	se	se	se	SCONJ	_
72-1	BOI013	72	perdo	perdo	perdo	ADP	_
72-2	BOI013	72	un	un	uno	DET	_
72-3	BOI013	72	autobus	autobus	autobus	NOUN	_
72-4	BOI013	72	poi	poi	poi	ADV	_
72-5	BOI013	72	devo	devo	dere	VERB	_
72-6	BOI013	72	s~	s~	s~	PROPN	Interrupted=Yes
72-7	BOI013	72	(a)spettare	aspettare	aspettare	VERB	_
72-8	BOI013	72	un'	un'	uno	DET	SpaceAfter=No
72-9	BOI013	72	altra	altra	altro	ADJ	_
72-10	BOI013	72	ora	ora	ora	NOUN	_
73-0	BOR005	73	>ah	ah	ah	INTJ	_
73-1	BOR005	73	okay	okay	okay	NOUN	_
73-2	BOR005	73	quindi<	quindi	quindi	ADV	_
73-3	BOR005	73	la	la	il	DET	_
73-4	BOR005	73	mobilità	mobilità	mobilità	NOUN	_
73-5	BOR005	73	è	è	essere	AUX	_
73-6	BOR005	73	molto	molto	molto	ADV	_
73-7	BOR005	73	ridotta	ridotta	ridurre	VERB	_
74-0	BOI013	74	sì	sì	sì	ADV	_
75-0	BOI013	75	specialmente	specialmente	specialmente	ADV	_
75-1	BOI013	75	di	di	di	ADP	_
75-2	BOI013	75	domenica	domenica	domenica	NOUN	_
75-3	BOI013	75	festivi	festivi	festivo	ADJ	_
76-0	BOR005	76	°m:h°	mh	mh	NOUN	Volume=low
77-0	BOR005	77	invece	invece	invece	ADV	_
77-1	BOR005	77	in	in	in	ADP	_
77-2	BOR005	77	auto	auto	auto	NOUN	_
77-3	BOR005	77	com'	com'	come	SCONJ	SpaceAfter=No
77-4	BOR005	77	è	è	essere	AUX	_
77-5	BOR005	77	<spostarsi>	spostarsi	_	_	_
77-5a	_	_	_	spostar	spostare	VERB	_
77-5b	_	_	_	si	si	PRON	_
77-6	BOR005	77	DA	da	da	ADP	Volume=high
77-7	BOR005	77	qua	qua	qua	ADV	_
78-0	BOI012	78	ah	ah	ah	INTJ	_
78-1	BOI012	78	e:::h	eh	eh	INTJ	_
79-0	BOI012	79	ti	ti	ti	PRON	_
79-1	BOI012	79	sposti	sposti	sporre	VERB	_
79-2	BOI012	79	in	in	in	ADP	_
79-3	BOI012	79	auto	auto	auto	NOUN	_
79-4	BOI012	79	come:	come	come	ADV	_
79-5	BOI012	79	come	come	come	ADP	_
79-6	BOI012	79	da	da	da	ADP	_
79-7	BOI012	79	tutte	tutte	tutto	DET	_
79-8	BOI012	79	le	le	il	DET	_
79-9	BOI012	79	altre	altre	altro	ADJ	_
79-10	BOI012	79	parti,	parti	parte	NOUN	Intonation=weakly_rising
79-11	BOI012	79	prendi	prendi	prendere	VERB	_
79-12	BOI012	79	la	la	il	DET	_
79-13	BOI012	79	macchina	macchina	macchina	NOUN	_
79-14	BOI012	79	{ride}	{ride}	_	_	_
79-15	BOI012	79	e	e	e	CCONJ	_
79-16	BOI012	79	vai	vai	andare	VERB	_
79-17	BOI012	79	dove	dove	dove	ADV	_
79-18	BOI012	79	devi	devi	dovere	AUX	_
79-19	BOI012	79	andare	andare	andare	VERB	_
79-20	BOI012	79	°>cioè<°	cioè	cioè	ADV	Volume=low
80-0	BOR005	80	e::	e	e	CCONJ	_
81-0	BOR005	81	invece	invece	invece	ADV	_
81-1	BOR005	81	{P}	{P}	_	_	_
81-2	BOR005	81	parlando	parlando	parlare	VERB	_
81-3	BOR005	81	di	di	di	ADP	_
81-4	BOR005	81	bologna	bologna	bologna	NOUN	_
81-5	BOR005	81	in	in	in	ADP	_
81-6	BOR005	81	generale	generale	generale	NOUN	_
82-0	BOR005	82	pensate	pensate	pensare	VERB	_
82-1	BOR005	82	che	che	che	SCONJ	_
82-2	BOR005	82	la	la	il	DET	_
82-3	BOR005	82	<città>	città	città	NOUN	_
82-4	BOR005	82	sia	sia	essere	AUX	_
82-5	BOR005	82	cambiata	cambiata	cambiare	VERB	_
82-6	BOR005	82	molto	molto	molto	ADV	_
82-7	BOR005	82	negli	negli	_	_	_
82-7a	_	_	_	in	in	ADP	_
82-7b	_	_	_	gli	il	DET	_
82-8	BOR005	82	ul[timi	ultimi	ultimo	ADJ	_
82-9	BOR005	82	an]ni?	anni	anno	NOUN	Intonation=rising
83-0	BOI013	83	[sì]	sì	sì	ADV	_
84-0	BOI012	84	[mah]	mah	mah	INTJ	_
84-1	BOI012	84	{P}	{P}	_	_	_
84-2	BOI012	84	non	non	non	ADV	_
84-3	BOI012	84	so::	so	sapere	VERB	_
85-0	BOI013	85	[sì]	sì	sì	ADV	_
86-0	BOI013	86	sì	sì	sì	ADV	_
87-0	BOI013	87	>cioè<	cioè	cioè	ADV	_
87-1	BOI013	87	per	per	per	ADP	_
87-2	BOI013	87	me	me	me	PRON	_
87-3	BOI013	87	sì	sì	sì	INTJ	_
88-0	BOR005	88	per	per	per	ADP	_
88-1	BOR005	88	te	te	te	PRON	_
88-2	BOR005	88	no	no	no	ADV	_
88-3	BOR005	88	{ride}	{ride}	_	_	_
89-0	BOI012	89	sì	sì	sì	ADV	_
89-1	BOI012	89	e	e	e	CCONJ	_
89-2	BOI012	89	no:	no	no	ADV	_
89-3	BOI012	89	(in)somma:	insomma	insomma	ADV	_
89-4	BOI012	89	dipende	dipende	dipendere	VERB	_
89-5	BOI012	89	dai	dai	_	_	_
89-5a	_	_	_	da	da	ADP	_
89-5b	_	_	_	i	il	DET	_
89-6	BOI012	89	punti	punti	punto	NOUN	_
89-7	BOI012	89	di	di	di	ADP	_
89-8	BOI012	89	vista	vista	vista	NOUN	_
90-0	BOR005	90	a~	a~	a~	PROPN	Interrupted=Yes
91-0	BOI012	91	>dipende	dipende	dipendere	VERB	_
91-1	BOI012	91	che	che	che	DET	_
91-2	BOI012	91	cosa	cosa	cosa	NOUN	_
91-3	BOI012	91	intendi	intendi	intendo	ADJ	_
91-4	BOI012	91	per<	per	per	ADP	_
91-5	BOI012	91	cambiata	cambiata	cambiata	NOUN	_
91-6	BOI012	91	cioè	cioè	cioè	CCONJ	_
92-0	BOI013	92	cambiata	cambiata	cambiare	VERB	_
92-1	BOI013	92	che	che	che	SCONJ	_
92-2	BOI013	92	era	era	essere	AUX	_
92-3	BOI013	92	più	più	più	ADV	_
92-4	BOI013	92	vivibile	vivibile	vivibile	ADJ	_
92-5	BOI013	92	prima	prima	prima	ADV	_
93-0	BOR005	93	quindi	quindi	quindi	ADV	_
93-1	BOR005	93	per	per	per	ADP	_
93-2	BOR005	93	te	te	te	PRON	_
93-3	BOR005	93	è	è	essere	AUX	_
93-4	BOR005	93	cambiata	cambiata	cambiare	VERB	_
93-5	BOR005	93	in	in	in	ADP	_
93-6	BOR005	93	peggio?	peggio	peggio	NOUN	Intonation=rising
94-0	BOI013	94	per	per	per	ADP	_
94-1	BOI013	94	me	me	me	PRON	_
94-2	BOI013	94	è	è	essere	AUX	_
94-3	BOI013	94	cambiata	cambiata	cambiare	VERB	_
94-4	BOI013	94	in	in	in	ADP	_
94-5	BOI013	94	peggio	peggio	peggio	NOUN	_
95-0	BOR005	95	eh	eh	eh	INTJ	_
95-1	BOR005	95	ma	ma	ma	CCONJ	_
95-2	BOR005	95	in	in	in	ADP	_
95-3	BOR005	95	che	che	che	DET	_
95-4	BOR005	95	senso	senso	senso	NOUN	_
95-5	BOR005	95	in	in	in	ADP	_
95-6	BOR005	95	peggio	peggio	peggio	NOUN	_
96-0	BOI013	96	eh	eh	eh	NOUN	_
96-1	BOI013	96	in	in	in	ADP	_
96-2	BOI013	96	peggio	peggio	peggio	NOUN	_
96-3	BOI013	96	perché	perché	perché	SCONJ	_
96-4	BOI013	96	non	non	non	ADV	_
96-5	BOI013	96	{P}	{P}	_	_	_
96-6	BOI013	96	prima	prima	prima	ADV	_
96-7	BOI013	96	c'	c'	ci	PRON	SpaceAfter=No
96-8	BOI013	96	era	era	essere	VERB	_
96-9	BOI013	96	più	più	più	ADV	_
96-10	BOI013	96	sicurezza	sicurezza	sicurezza	NOUN	_
96-11	BOI013	96	adesso	adesso	adesso	ADV	_
96-12	BOI013	96	è	è	essere	AUX	_
96-13	BOI013	96	meno	meno	meno	ADV	_
96-14	BOI013	96	sicura	sicura	sicuro	ADJ	_
96-15	BOI013	96	bologna	bologna	bologna	NOUN	_
97-0	BOR005	97	>ma	ma	ma	CCONJ	_
97-1	BOR005	97	dici<	dici	dire	VERB	_
97-2	BOR005	97	a~	a~	a~	PROPN	Interrupted=Yes
97-3	BOR005	97	i:~	i~	i~	PROPN	Interrupted=Yes
97-4	BOR005	97	tipo	tipo	tipo	NOUN	_
97-5	BOR005	97	in	in	in	ADP	_
97-6	BOR005	97	determinate	determinate	determinato	DET	_
97-7	BOR005	97	zone,	zone	zona	NOUN	Intonation=weakly_rising
97-8	BOR005	97	o	o	o	CCONJ	_
97-9	BOR005	97	più	più	più	ADV	_
97-10	BOR005	97	in	in	in	ADP	_
97-11	BOR005	97	gene[rale	generale	generale	NOUN	_
97-12	BOR005	97	dappertutto]	dappertutto	dappertutto	ADV	_
98-0	BOI013	98	[in	in	in	ADP	_
98-1	BOI013	98	ge:~	ge~	ge~	PROPN	Interrupted=Yes
