token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
17-3	BOR024	17	secondo	secondo	secore	VERB	_
17-4	BOR024	17	te	te	te	PRON	_
17-5	BOR024	17	un	un	uno	DET	_
17-6	BOR024	17	po'	po'	poco	ADV	_
17-7	BOR024	17	i	i	il	DET	_
17-8	BOR024	17	pro	pro	pro	NOUN	_
17-9	BOR024	17	e	e	e	CCONJ	_
17-10	BOR024	17	i	i	il	DET	_
17-11	BOR024	17	contro	contro	contro	ADV	_
17-12	BOR024	17	di	di	di	ADP	_
17-13	BOR024	17	vivere	vivere	vivere	VERB	_
17-14	BOR024	17	non	non	non	ADV	_
17-15	BOR024	17	in	in	in	ADP	_
17-16	BOR024	17	centro	centro	centro	NOUN	_
17-17	BOR024	17	città	città	città	NOUN	_
17-18	BOR024	17	ma	ma	ma	CCONJ	_
17-19	BOR024	17	in	in	in	ADP	_
17-20	BOR024	17	campagna:?	campagna	campagna	NOUN	Intonation=rising
18-0	BOI086	18	eh	eh	eh	ADV	_
18-1	BOI086	18	diciamo	diciamo	dire	VERB	_
18-2	BOI086	18	da	da	da	ADP	_
18-3	BOI086	18	un	un	uno	DET	_
18-4	BOI086	18	lato	lato	lato	NOUN	_
18-5	BOI086	18	e:h	eh	eh	INTJ	_
18-6	BOI086	18	visto	visto	vedere	VERB	_
18-7	BOI086	18	che	che	che	SCONJ	_
18-8	BOI086	18	io	io	io	PRON	_
18-9	BOI086	18	i	i	il	DET	_
18-10	BOI086	18	mie~	mie~	mie~	PROPN	Interrupted=Yes
18-11	BOI086	18	i	i	il	DET	_
18-12	BOI086	18	miei	miei	mio	DET	_
18-13	BOI086	18	genitori	genitori	genitore	NOUN	_
18-14	BOI086	18	erano:	erano	essere	AUX	_
18-15	BOI086	18	agricoltori	agricoltori	agricoltore	NOUN	_
18-16	BOI086	18	e	e	e	CCONJ	_
18-17	BOI086	18	quindi	quindi	quindi	ADV	_
18-18	BOI086	18	io	io	io	PRON	_
18-19	BOI086	18	per	per	per	ADP	_
18-20	BOI086	18	tradizione	tradizione	tradizione	NOUN	_
18-21	BOI086	18	sono	sono	essere	AUX	_
18-22	BOI086	18	abituata	abituata	abituare	VERB	_
18-23	BOI086	18	in	in	in	ADP	_
18-24	BOI086	18	qualche	qualche	qualche	DET	_
18-25	BOI086	18	modo	modo	modo	NOUN	_
18-26	BOI086	18	ad	ad	a	ADP	_
18-27	BOI086	18	e~	e~	e~	PROPN	Interrupted=Yes
18-28	BOI086	18	a	a	a	ADP	_
18-29	BOI086	18	vivere	vivere	vivere	VERB	_
18-30	BOI086	18	in	in	in	ADP	_
18-31	BOI086	18	campagna	campagna	campagna	NOUN	_
19-0	BOI086	19	eh	eh	eh	INTJ	_
19-1	BOI086	19	m:h	mh	mh	ADV	_
19-2	BOI086	19	e	e	e	CCONJ	_
19-3	BOI086	19	quindi	quindi	quindi	ADV	_
19-4	BOI086	19	non	non	non	ADV	_
19-5	BOI086	19	ne	ne	ne	PRON	_
19-6	BOI086	19	vedo	vedo	vedere	VERB	_
19-7	BOI086	19	le	le	il	DET	_
19-8	BOI086	19	difficoltà	difficoltà	difficoltà	NOUN	_
19-9	BOI086	19	che	che	che	PRON	_
19-10	BOI086	19	sicuramente	sicuramente	sicuramente	ADV	_
19-11	BOI086	19	sono	sono	essere	AUX	_
19-12	BOI086	19	quelle	quelle	quello	PRON	_
19-13	BOI086	19	di	di	di	ADP	_
19-14	BOI086	19	di	di	di	ADP	_
19-15	BOI086	19	movimento	movimento	movimento	NOUN	_
19-16	BOI086	19	e:h	eh	eh	INTJ	_
19-17	BOI086	19	vale	vale	valere	VERB	_
19-18	BOI086	19	a	a	a	ADP	_
19-19	BOI086	19	dire	dire	dire	VERB	_
19-20	BOI086	19	che	che	che	SCONJ	_
19-21	BOI086	19	per	per	per	ADP	_
19-22	BOI086	19	mh	mh	mh	NOUN	_
19-23	BOI086	19	in	in	in	ADP	_
19-24	BOI086	19	qualsiasi	qualsiasi	qualsiasi	DET	_
19-25	BOI086	19	posto	posto	posto	NOUN	_
19-26	BOI086	19	tu	tu	tu	PRON	_
19-27	BOI086	19	devi	devi	dovere	AUX	_
19-28	BOI086	19	decidi	decidi	decidere	VERB	_
19-29	BOI086	19	di	di	di	ADP	_
19-30	BOI086	19	[andare]	andare	andare	VERB	_
19-31	BOI086	19	devi	devi	dovere	AUX	_
19-32	BOI086	19	usare	usare	usare	VERB	_
19-33	BOI086	19	la	la	la	PRON	_
19-34	BOI086	19	ma	ma	ma	CCONJ	_
19-35	BOI086	19	[la	la	il	DET	_
19-36	BOI086	19	macchina	macchina	macchina	NOUN	_
19-37	BOI086	19	c'	c'	ci	PRON	SpaceAfter=No
19-38	BOI086	19	è]	è	essere	VERB	_
19-39	BOI086	19	poco	poco	poco	ADV	_
19-40	BOI086	19	da	da	da	ADP	_
19-41	BOI086	19	dire	dire	dire	VERB	_
20-0	BOR024	20	[mh]	mh	mh	NOUN	_
21-0	BOR024	21	[okay	okay	okay	NOUN	_
21-1	BOR024	21	eh]	eh	eh	NOUN	_
22-0	BOI086	22	e:h	eh	eh	INTJ	_
22-1	BOI086	22	quello	quello	quello	PRON	_
22-2	BOI086	22	che	che	che	PRON	_
22-3	BOI086	22	non	non	non	ADV	_
22-4	BOI086	22	mi	mi	mi	PRON	_
22-5	BOI086	22	piace	piace	piacere	VERB	_
22-6	BOI086	22	della	della	_	_	_
22-6a	_	_	_	di	di	ADP	_
22-6b	_	_	_	la	il	DET	_
22-7	BOI086	22	città	città	città	NOUN	_
22-8	BOI086	22	del	del	_	_	_
22-8a	_	_	_	di	di	ADP	_
22-8b	_	_	_	il	il	DET	_
22-9	BOI086	22	centro	centro	centro	NOUN	_
22-10	BOI086	22	mi	mi	mi	PRON	_
22-11	BOI086	22	è	è	essere	AUX	_
22-12	BOI086	22	capitato	capitato	capitare	VERB	_
22-13	BOI086	22	a	a	a	ADP	_
22-14	BOI086	22	volte	volte	volte	NOUN	_
22-15	BOI086	22	di	di	di	ADP	_
22-16	BOI086	22	di	di	di	ADP	_
22-17	BOI086	22	e:h	eh	eh	NOUN	_
22-18	BOI086	22	di	di	di	ADP	_
22-19	BOI086	22	andare	andare	andare	VERB	_
22-20	BOI086	22	a	a	a	ADP	_
22-21	BOI086	22	dormire	dormire	dormire	VERB	_
22-22	BOI086	22	da	da	da	ADP	_
22-23	BOI086	22	un'	un'	uno	DET	SpaceAfter=No
22-24	BOI086	22	amica	amica	amico	NOUN	_
22-25	BOI086	22	è	è	essere	AUX	_
22-26	BOI086	22	m:h	mh	mh	ADV	_
22-27	BOI086	22	{P}	{P}	_	_	_
22-28	BOI086	22	il	il	il	DET	_
22-29	BOI086	22	fatto	fatto	fatto	NOUN	_
22-30	BOI086	22	non	non	non	ADV	_
22-31	BOI086	22	so	so	sapere	VERB	_
22-32	BOI086	22	abiti	abiti	abire	VERB	_
22-33	BOI086	22	in	in	in	ADP	_
22-34	BOI086	22	in	in	in	ADP	_
22-35	BOI086	22	un	un	uno	DET	_
22-36	BOI086	22	condominio	condominio	condominio	NOUN	_
22-37	BOI086	22	abiti	abiti	abire	VERB	_
22-38	BOI086	22	e	e	e	CCONJ	_
22-39	BOI086	22	e	e	e	CCONJ	_
22-40	BOI086	22	senti	senti	sentire	VERB	_
23-0	BOI086	23	senti	senti	sentire	VERB	_
23-1	BOI086	23	i	i	il	DET	_
23-2	BOI086	23	vicini	vicini	vico	NOUN	_
23-3	BOI086	23	molto	molto	molto	ADV	_
23-4	BOI086	23	vicini	vicini	vicino	ADJ	_
23-5	BOI086	23	{ride}	{ride}	_	_	_
23-6	BOI086	23	molto	molto	molto	ADV	_
23-7	BOI086	23	vicini	vicini	vicino	ADJ	_
23-8	BOI086	23	{ride}	{ride}	_	_	_
24-0	BOR024	24	[x]	x	decimo	ADJ	_
25-0	BOR024	25	invece	invece	invece	ADV	_
25-1	BOR024	25	qua	qua	qua	ADV	_
25-2	BOR024	25	[magari]	magari	magari	ADV	_
26-0	BOI086	26	[senti]	senti	sentire	VERB	_
26-1	BOI086	26	tutti	tutti	tutto	DET	_
26-2	BOI086	26	i	i	il	DET	_
26-3	BOI086	26	rumori	rumori	rumore	NOUN	_
26-4	BOI086	26	senti:	senti	sente	ADJ	_
26-5	BOI086	26	che	che	che	PRON	_
26-6	BOI086	26	che	che	che	PRON	_
26-7	BOI086	26	entrano	entrano	entrare	VERB	_
26-8	BOI086	26	comunque	comunque	comunque	ADV	_
26-9	BOI086	26	nella:	nella	_	_	_
26-9a	_	_	_	in	in	ADP	_
26-9b	_	_	_	la	il	DET	_
27-0	BOR024	27	m:h	mh	mh	NOUN	_
28-0	BOI086	28	nella	nella	_	_	_
28-0a	_	_	_	in	in	ADP	_
28-0b	_	_	_	la	il	DET	_
28-1	BOI086	28	tua	tua	tuo	DET	_
28-2	BOI086	28	vita	vita	vita	NOUN	_
28-3	BOI086	28	e	e	e	CCONJ	_
28-4	BOI086	28	nella	nella	_	_	_
28-4a	_	_	_	in	in	ADP	_
28-4b	_	_	_	la	il	DET	_
28-5	BOI086	28	tua	tua	tuo	DET	_
28-6	BOI086	28	[casa]	casa	casa	NOUN	_
29-0	BOR024	29	chiaro	chiaro	chiaro	ADJ	_
30-0	BOI086	30	mentre	mentre	mentre	SCONJ	_
30-1	BOI086	30	invece	invece	invece	ADV	_
30-2	BOI086	30	qui	qui	qui	ADV	_
30-3	BOI086	30	c'	c'	ci	PRON	SpaceAfter=No
30-4	BOI086	30	hai	hai	avere	VERB	_
30-5	BOI086	30	una	una	uno	DET	_
30-6	BOI086	30	vita	vita	vita	NOUN	_
30-7	BOI086	30	molto	molto	molto	ADV	_
30-8	BOI086	30	più	più	più	ADV	_
30-9	BOI086	30	più	più	più	ADV	_
30-10	BOI086	30	tranquilla	tranquilla	tranquillo	ADJ	_
30-11	BOI086	30	con	con	con	ADP	_
30-12	BOI086	30	anche	anche	anche	ADV	_
30-13	BOI086	30	con	con	con	ADP	_
30-14	BOI086	30	modi	modi	modo	NOUN	_
30-15	BOI086	30	più	più	più	ADV	_
30-16	BOI086	30	rilassati	rilassati	rilassato	ADJ	_
30-17	BOI086	30	più	più	più	ADV	_
30-18	BOI086	30	[tranquilli]	tranquilli	tranquillo	ADJ	_
30-19	BOI086	30	più	più	più	ADV	_
30-20	BOI086	30	più	più	più	ADV	_
30-21	BOI086	30	educati	educati	educato	ADJ	_
30-22	BOI086	30	{ride}	{ride}	_	_	_
31-0	BOR024	31	[eh]	eh	eh	INTJ	_
32-0	BOR024	32	che:	che	che	SCONJ	_
32-1	BOR024	32	vabbè	vabbè	vabbere	VERB	_
32-2	BOR024	32	che	che	che	SCONJ	_
32-3	BOR024	32	poi	poi	poi	ADV	_
32-4	BOR024	32	siete	siete	essere	AUX	_
32-5	BOR024	32	anche	anche	anche	ADV	_
32-6	BOR024	32	collegati	collegati	collegato	VERB	_
32-7	BOR024	32	bene	bene	bene	ADV	_
32-8	BOR024	32	alla	alla	_	_	_
32-8a	_	_	_	a	a	ADP	_
32-8b	_	_	_	la	il	DET	_
32-9	BOR024	32	fine	fine	fine	NOUN	_
32-10	BOR024	32	con	con	con	ADP	_
32-11	BOR024	32	bologna	bologna	bologna	NOUN	_
32-12	BOR024	32	cioè	cioè	cioè	CCONJ	_
32-13	BOR024	32	[fortunamente]	fortunamente	fortunamente	ADV	_
32-14	BOR024	32	{ride}	{ride}	_	_	_
32-15	BOR024	32	però	però	però	ADV	_
32-16	BOR024	32	vabbè	vabbè	vabbé	SCONJ	_
32-17	BOR024	32	mi	mi	mi	PRON	_
32-18	BOR024	32	dicevi	dicevi	dicevere	VERB	_
32-19	BOR024	32	preferisci	preferisci	preferire	VERB	_
32-20	BOR024	32	sempre	sempre	sempre	ADV	_
32-21	BOR024	32	la	la	il	DET	_
32-22	BOR024	32	macchina	macchina	macchina	NOUN	_
32-23	BOR024	32	[te	te	te	PRON	_
32-24	BOR024	32	al]	al	_	_	_
32-24a	_	_	_	a	a	ADP	_
32-24b	_	_	_	il	il	DET	_
32-25	BOR024	32	treno	treno	treno	NOUN	_
33-0	BOI086	33	[sì:]	sì	sì	ADV	_
33-1	BOI086	33	{ride}	{ride}	_	_	_
34-0	BOI086	34	[sì]	sì	sì	ADV	_
34-1	BOI086	34	{ride}	{ride}	_	_	_
35-0	BOR024	35	[meglio:	meglio	meglio	ADV	_
35-1	BOR024	35	meglio]	meglio	meglio	ADV	_
36-0	BOI086	36	[esatto	esatto	esatto	ADJ	_
36-1	BOI086	36	sì]	sì	sì	INTJ	_
36-2	BOI086	36	sì	sì	sì	INTJ	_
36-3	BOI086	36	sì	sì	sì	INTJ	_
36-4	BOI086	36	no	no	no	X	_
36-5	BOI086	36	m:h	mh	mh	X	_
36-6	BOI086	36	c'	c'	ci	PRON	SpaceAfter=No
36-7	BOI086	36	è	è	essere	VERB	_
36-8	BOI086	36	c'	c'	ci	PRON	SpaceAfter=No
36-9	BOI086	36	è	è	essere	VERB	_
36-10	BOI086	36	l'	l'	il	DET	SpaceAfter=No
36-11	BOI086	36	autobus,	autobus	autobus	NOUN	Intonation=weakly_rising
36-12	BOI086	36	c'	c'	ci	PRON	SpaceAfter=No
36-13	BOI086	36	è	è	essere	VERB	_
36-14	BOI086	36	il	il	il	DET	_
36-15	BOI086	36	treno	treno	treno	NOUN	_
36-16	BOI086	36	così	così	così	ADV	_
36-17	BOI086	36	però	però	però	ADV	_
36-18	BOI086	36	appunto	appunto	appunto	ADV	_
36-19	BOI086	36	io	io	io	PRON	_
36-20	BOI086	36	preferisco	preferisco	preferire	VERB	_
36-21	BOI086	36	la	la	il	DET	_
36-22	BOI086	36	macchina	macchina	macchina	NOUN	_
36-23	BOI086	36	perché	perché	perché	SCONJ	_
36-24	BOI086	36	comunque	comunque	comunque	ADV	_
36-25	BOI086	36	ti	ti	ti	PRON	_
36-26	BOI086	36	da	da	da	ADP	_
36-27	BOI086	36	ti	ti	ti	PRON	_
36-28	BOI086	36	da	da	da	ADP	_
36-29	BOI086	36	una	una	uno	DET	_
36-30	BOI086	36	libertà	libertà	libertà	NOUN	_
36-31	BOI086	36	diversa	diversa	diverso	PRON	_
36-32	BOI086	36	insomma	insomma	insomma	ADV	_
36-33	BOI086	36	rispetto:	rispetto	rispetto	ADV	_
36-34	BOI086	36	ai	ai	_	_	_
36-34a	_	_	_	a	a	ADP	_
36-34b	_	_	_	i	il	DET	_
36-35	BOI086	36	mezzi	mezzi	mezzo	NOUN	_
36-36	BOI086	36	pubblic	pubblic	pubblic	ADJ	_
37-0	BOI086	37	che	che	che	PRON	_
37-1	BOI086	37	non	non	non	ADV	_
37-2	BOI086	37	sono	sono	essere	AUX	_
37-3	BOI086	37	poi	poi	poi	ADV	_
37-4	BOI086	37	così:	così	così	ADV	_
37-5	BOI086	37	m:h	mh	mh	ADJ	_
38-0	BOR024	38	efficienti	efficienti	efficiente	ADJ	_
39-0	BOI086	39	così	così	così	ADV	_
39-1	BOI086	39	efficienti	efficienti	efficiente	ADJ	_
39-2	BOI086	39	bravissima	bravissima	bravo	ADJ	_
39-3	BOI086	39	mi	mi	mi	PRON	_
39-4	BOI086	39	hai	hai	avere	AUX	_
39-5	BOI086	39	tolto	tolto	togliere	VERB	_
39-6	BOI086	39	le	le	il	DET	_
39-7	BOI086	39	parole	parole	parola	NOUN	_
39-8	BOI086	39	di	di	di	ADP	_
39-9	BOI086	39	bocca	bocca	bocca	NOUN	_
39-10	BOI086	39	{ride}	{ride}	_	_	_
40-0	BOR024	40	{ride}	{ride}	_	X	_
41-0	BOR025	41	anche	anche	anche	ADV	_
41-1	BOR025	41	perché	perché	perché	SCONJ	_
41-2	BOR025	41	l'	l'	il	DET	SpaceAfter=No
41-3	BOR025	41	autobus	autobus	autobus	NOUN	_
41-4	BOR025	41	è	è	essere	AUX	_
41-5	BOR025	41	una	una	uno	DET	_
41-6	BOR025	41	carovana	carovana	carovana	NOUN	_
41-7	BOR025	41	cioè	cioè	cioè	ADV	_
41-8	BOR025	41	m:h	mh	mh	ADJ	_
41-9	BOR025	41	ci	ci	ci	PRON	_
41-10	BOR025	41	mette	mette	mettere	VERB	_
41-11	BOR025	41	[ore	ore	ora	NOUN	_
41-12	BOR025	41	ad	ad	a	ADP	_
41-13	BOR025	41	arrivare]	arrivare	arrivare	VERB	_
42-0	BOR024	42	[no	no	no	ADV	_
42-1	BOR024	42	vabbè	vabbè	vabbere	VERB	_
42-2	BOR024	42	il	il	il	DET	_
42-3	BOR024	42	treno]	treno	treno	NOUN	_
43-0	BOR024	43	[il	il	il	DET	_
43-1	BOR024	43	treno]	treno	treno	NOUN	_
44-0	BOR025	44	[no	no	no	ADV	_
44-1	BOR025	44	il	il	il	DET	_
44-2	BOR025	44	treno]	treno	treno	NOUN	_
44-3	BOR025	44	no	no	no	ADV	_
44-4	BOR025	44	però	però	però	ADV	_
44-5	BOR025	44	lei	lei	lei	PRON	_
44-6	BOR025	44	ha	ha	avere	AUX	_
44-7	BOR025	44	detto	detto	dire	VERB	_
44-8	BOR025	44	c'	c'	ci	PRON	SpaceAfter=No
44-9	BOR025	44	è	è	essere	VERB	_
44-10	BOR025	44	anche	anche	anche	ADV	_
44-11	BOR025	44	l'	l'	il	DET	SpaceAfter=No
44-12	BOR025	44	autobus	autobus	autobus	NOUN	_
44-13	BOR025	44	[l']	l'	il	DET	Truncated=Yes
44-14	BOR025	44	autobus	autobus	autobus	NOUN	_
44-15	BOR025	44	[cioè]	cioè	cioè	CCONJ	_
45-0	BOR024	45	[ah]	ah	ah	INTJ	_
46-0	BOI086	46	[(sì	sì	sì	ADV	_
46-1	BOI086	46	ma	ma	ma	CCONJ	_
46-2	BOI086	46	per	per	per	ADP	_
46-3	BOI086	46	voi)]	voi	voi	PRON	_
46-4	BOI086	46	ci	ci	ci	PRON	_
46-5	BOI086	46	sono	sono	essere	VERB	_
46-6	BOI086	46	sistemi	sistemi	sistema	NOUN	_
46-7	BOI086	46	diversi	diversi	diverso	ADJ	_
46-8	BOI086	46	[comunque]	comunque	comunque	ADV	_
46-9	BOI086	46	che	che	che	PRON	_
46-10	BOI086	46	collegano	collegano	collegare	VERB	_
46-11	BOI086	46	però	però	però	ADV	_
46-12	BOI086	46	appunto	appunto	appunto	ADV	_
46-13	BOI086	46	hanno:	hanno	avere	VERB	_
46-14	BOI086	46	dei	dei	_	_	_
46-14a	_	_	_	di	di	ADP	_
46-14b	_	_	_	i	il	DET	_
46-15	BOI086	46	pro	pro	pro	NOUN	_
46-16	BOI086	46	e	e	e	CCONJ	_
46-17	BOI086	46	dei	dei	_	_	_
46-17a	_	_	_	di	di	ADP	_
46-17b	_	_	_	i	il	DET	_
46-18	BOI086	46	contro	contro	contro	NOUN	_
46-19	BOI086	46	che	che	che	PRON	_
46-20	BOI086	46	non	non	non	ADV	_
46-21	BOI086	46	{ride}	{ride}	_	_	_
46-22	BOI086	46	[non]	non	non	ADV	_
47-0	BOR025	47	[vai	vai	andare	VERB	_
47-1	BOR025	47	a	a	a	ADP	_
47-2	BOR025	47	cavallo]	cavallo	cavallo	NOUN	_
48-0	BOR024	48	[preferisci]	preferisci	preferire	VERB	_
48-1	BOR024	48	muoverti	muoverti	_	_	_
48-1a	_	_	_	muover	muovere	VERB	_
48-1b	_	_	_	ti	ti	PRON	_
48-2	BOR024	48	in	in	in	ADP	_
48-3	BOR024	48	macchina	macchina	macchina	NOUN	_
49-0	BOI086	49	esatto	esatto	esatto	ADJ	_
49-1	BOI086	49	[esatto]	esatto	esatto	ADJ	_
50-0	BOR024	50	[okay]	okay	okay	NOUN	_
51-0	BOR024	51	e:h	eh	eh	INTJ	_
51-1	BOR024	51	se	se	se	SCONJ	_
51-2	BOR024	51	invece	invece	invece	ADV	_
51-3	BOR024	51	pensi	pensi	penso	ADJ	_
51-4	BOR024	51	un	un	uno	DET	_
51-5	BOR024	51	po'	po'	poco	ADV	_
51-6	BOR024	51	alla	alla	_	_	_
51-6a	_	_	_	a	a	ADP	_
51-6b	_	_	_	la	il	DET	_
51-7	BOR024	51	città	città	città	NOUN	_
51-8	BOR024	51	di	di	di	ADP	_
51-9	BOR024	51	bologna	bologna	bologna	NOUN	_
51-10	BOR024	51	secondo	secondo	secondo	ADP	_
51-11	BOR024	51	te	te	te	PRON	_
51-12	BOR024	51	è	è	essere	AUX	_
51-13	BOR024	51	cambiata	cambiata	cambiare	VERB	_
51-14	BOR024	51	negli	negli	_	_	_
51-14a	_	_	_	in	in	ADP	_
51-14b	_	_	_	gli	il	DET	_
51-15	BOR024	51	ultimi	ultimi	ultimo	ADJ	_
51-16	BOR024	51	anni	anni	anno	NOUN	_
51-17	BOR024	51	ti	ti	ti	PRON	_
51-18	BOR024	51	ricordi	ricordi	ricordare	VERB	_
51-19	BOR024	51	magari:	magari	magari	ADV	_
51-20	BOR024	51	rispetto	rispetto	rispetto	ADV	_
51-21	BOR024	51	a:	a	a	ADP	_
51-22	BOR024	51	quando	quando	quando	SCONJ	_
51-23	BOR024	51	eri	eri	ero	NOUN	_
51-24	BOR024	51	più	più	più	ADV	_
51-25	BOR024	51	[giovane:]	giovane	giovane	ADJ	_
52-0	BOI086	52	[certamente]	certamente	certo	ADV	_
52-1	BOI086	52	[sìsì]	sìsì	sìsire	VERB	_
53-0	BOR024	53	[e:]	e	e	CCONJ	_
53-1	BOR024	53	secondo	secondo	secondo	ADP	_
53-2	BOR024	53	te	te	te	PRON	_
53-3	BOR024	53	qual	qual	quale	PRON	_
53-4	BOR024	53	è	è	essere	AUX	_
53-5	BOR024	53	gli	gli	il	DET	_
53-6	BOR024	53	aspetti	aspetti	aspetto	NOUN	_
