token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
60-0	BOR003	60	s[ì	sì	sì	ADV	_
60-1	BOR003	60	a:h]	ah	ah	INTJ	_
61-0	BOI006	61	[q~	q~	q~	PROPN	Interrupted=Yes
61-1	BOI006	61	quell'	quell'	quello	DET	SpaceAfter=No
61-2	BOI006	61	edific]io:	edificio	edificio	NOUN	_
62-0	BOR003	62	bel[lissimo	bellissimo	bello	ADJ	_
62-1	BOR003	62	con	con	con	ADP	_
62-2	BOR003	62	e:h]	eh	eh	NOUN	_
63-0	BOI006	63	[davanti	davanti	davanti	ADV	_
63-1	BOI006	63	al	al	_	_	_
63-1a	_	_	_	a	a	ADP	_
63-1b	_	_	_	il	il	DET	_
63-2	BOI006	63	prato	prato	prato	NOUN	_
63-3	BOI006	63	esa]t[to]	esatto	esatto	ADJ	_
64-0	BOR003	64	[>sì	sì	sì	ADV	_
64-1	BOR003	64	s]ì<	sì	sì	ADV	_
65-0	BOI006	65	quello	quello	quello	PRON	_
65-1	BOI006	65	è	è	essere	AUX	_
65-2	BOI006	65	@nomeluogo	@nomeluogo	@nomeluogo	ADJ	_
66-0	BOI006	66	in	in	in	ADP	_
66-1	BOI006	66	realtà	realtà	realtà	NOUN	_
66-2	BOI006	66	sono	sono	essere	VERB	_
66-3	BOI006	66	nella:	nella	_	_	_
66-3a	_	_	_	in	in	ADP	_
66-3b	_	_	_	la	il	DET	_
67-0	BOI006	67	capannella	capannella	capannella	NOUN	_
67-1	BOI006	67	di	di	di	ADP	_
67-2	BOI006	67	fia:nco	fianco	fianco	NOUN	_
67-3	BOI006	67	{ride}	{ride}	_	_	_
68-0	BOI006	68	che	che	che	PRON	_
68-1	BOI006	68	è	è	essere	AUX	_
68-2	BOI006	68	tipo	tipo	tipo	NOUN	_
68-3	BOI006	68	una:	una	uno	DET	_
69-0	BOI006	69	>un	un	uno	DET	_
69-1	BOI006	69	edif~<	edif~	edif~	PROPN	Interrupted=Yes
70-0	BOI006	70	un:	un	uno	DET	_
70-1	BOI006	70	piccolo	piccolo	piccolo	ADJ	_
70-2	BOI006	70	edificio	edificio	edificio	NOUN	_
70-3	BOI006	70	lì	lì	lì	ADV	_
70-4	BOI006	70	di	di	di	ADP	_
70-5	BOI006	70	fianco	fianco	fianco	NOUN	_
71-0	BOI006	71	e:hm	ehm	ehm	NOUN	_
72-0	BOI006	72	e	e	e	CCONJ	_
72-1	BOI006	72	quindi	quindi	quindi	ADV	_
72-2	BOI006	72	è	è	essere	AUX	_
72-3	BOI006	72	comodissimo	comodissimo	comodo	ADJ	_
73-0	BOI006	73	come	come	come	ADP	_
73-1	BOI006	73	zona	zona	zona	NOUN	_
73-2	BOI006	73	per	per	per	ADP	_
73-3	BOI006	73	andare	andare	andare	VERB	_
73-4	BOI006	73	a	a	a	ADP	_
73-5	BOI006	73	[lavoro	lavoro	lavoro	NOUN	_
73-6	BOI006	73	perché][:]	perché	poiperché	SCONJ	_
74-0	BOR003	74	[eh	eh	eh	INTJ	_
74-1	BOR003	74	beh	beh	beh	ADV	_
74-2	BOR003	74	si:]	si	si	PRON	_
75-0	BOR003	75	[è	è	essere	AUX	_
75-1	BOR003	75	su]per	super	super	ADJ	_
75-2	BOR003	75	[vicino]	vicino	vicino	ADV	_
76-0	BOI006	76	[ci	ci	ci	PRON	_
76-1	BOI006	76	metto	metto	mettare	VERB	_
76-2	BOI006	76	dieci]	dieci	dieci	NUM	_
76-3	BOI006	76	minuti	minuti	minuto	NOUN	_
76-4	BOI006	76	a	a	a	ADP	_
76-5	BOI006	76	piedi	piedi	piede	NOUN	_
77-0	BOI006	77	quindi:	quindi	quindi	ADV	_
78-0	BOI006	78	è	è	essere	AUX	_
78-1	BOI006	78	molto	molto	molto	ADV	_
78-2	BOI006	78	comodo	comodo	comodo	ADJ	_
79-0	BOI006	79	diciamo	diciamo	dire	VERB	_
79-1	BOI006	79	che	che	che	SCONJ	_
79-2	BOI006	79	dal	dal	_	_	_
79-2a	_	_	_	da	da	ADP	_
79-2b	_	_	_	il	il	DET	_
79-3	BOI006	79	punto	punto	punto	NOUN	_
79-4	BOI006	79	di	di	di	ADP	_
79-5	BOI006	79	vista:	vista	vista	NOUN	_
80-0	BOI006	80	del	del	_	_	_
80-0a	_	_	_	di	di	ADP	_
80-0b	_	_	_	il	il	DET	_
80-1	BOI006	80	e:hm:	ehm	ehm	NOUN	_
81-0	BOI006	81	della:	della	_	_	_
81-0a	_	_	_	di	di	ADP	_
81-0b	_	_	_	la	il	DET	_
82-0	BOI006	82	della	della	_	_	_
82-0a	_	_	_	di	di	ADP	_
82-0b	_	_	_	la	il	DET	_
82-1	BOI006	82	gente	gente	gente	NOUN	_
82-2	BOI006	82	che	che	che	PRON	_
82-3	BOI006	82	gira:	gira	girare	VERB	_
83-0	BOI006	83	per	per	per	ADP	_
83-1	BOI006	83	quelle	quelle	quello	DET	_
83-2	BOI006	83	zone	zone	zona	NOUN	_
83-3	BOI006	83	lì	lì	lì	ADV	_
83-4	BOI006	83	(e:)	e	e	CCONJ	_
84-0	BOI006	84	non	non	non	ADV	_
84-1	BOI006	84	è	è	essere	AUX	_
84-2	BOI006	84	il	il	il	DET	_
84-3	BOI006	84	massim[o:]	massimo	massimo	ADJ	_
85-0	BOR003	85	[mhmh]	mhmh	mhmh	NOUN	_
86-0	BOI006	86	perché	perché	perché	SCONJ	_
87-0	BOI006	87	e:h	eh	eh	INTJ	_
88-0	BOI006	88	s~	s~	s~	PROPN	Interrupted=Yes
88-1	BOI006	88	lì	lì	lì	ADV	_
88-2	BOI006	88	sempre	sempre	sempre	ADV	_
88-3	BOI006	88	su	su	su	ADP	_
88-4	BOI006	88	via	via	via	ADV	_
88-5	BOI006	88	capo	capo	capo	NOUN	_
88-6	BOI006	88	di	di	di	ADP	_
88-7	BOI006	88	lucca	lucca	lucca	NOUN	_
88-8	BOI006	88	spesso:	spesso	spesso	ADV	_
89-0	BOI006	89	m:h	mh	mh	ADV	_
89-1	BOI006	89	vediamo:	vediamo	vedere	VERB	_
90-0	BOI006	90	droga:ti	drogati	drogato	VERB	_
90-1	BOI006	90	[o:]	o	o	CCONJ	_
91-0	BOR003	91	[mh][mh]	mhmh	mhmh	NOUN	_
92-0	BOI006	92	[o	o	o	CCONJ	_
92-1	BOI006	92	ge]n[te	gente	gente	NOUN	_
92-2	BOI006	92	insomma:]	insomma	insomma	ADV	_
93-0	BOR003	93	[a:h	ah	ah	INTJ	_
93-1	BOR003	93	okay]	okay	okay	NOUN	_
94-0	BOR003	94	>sì	sì	sì	ADV	_
94-1	BOR003	94	[sì<]	sì	sì	ADV	_
95-0	BOI006	95	[un	un	uno	DET	_
95-1	BOI006	95	po']:	po'	poco	ADV	_
95-2	BOI006	95	{ride}	{ride}	_	_	_
96-0	BOI006	96	che	che	che	SCONJ	_
96-1	BOI006	96	seduta	seduta	sedere	VERB	_
96-2	BOI006	96	per	per	per	ADP	_
96-3	BOI006	96	terra	terra	terra	NOUN	_
96-4	BOI006	96	a	a	a	ADP	_
96-5	BOI006	96	bere:	bere	bere	VERB	_
97-0	BOI006	97	a:	a	a	ADP	_
97-1	BOI006	97	a	a	a	ADP	_
97-2	BOI006	97	qualsiasi	qualsiasi	qualsiasi	DET	_
97-3	BOI006	97	o:ra:	ora	ora	NOUN	_
97-4	BOI006	97	{ride}	{ride}	_	_	_
98-0	BOI006	98	però	però	però	ADV	_
99-0	BOI006	99	vabbè	vabbè	vabbere	VERB	_
99-1	BOI006	99	{P}	{P}	_	_	_
99-2	BOI006	99	a	a	a	ADP	_
99-3	BOI006	99	parte	parte	parte	NOUN	_
99-4	BOI006	99	quello:	quello	quello	PRON	_
100-0	BOI006	100	no	no	no	ADV	_
100-1	BOI006	100	(ci	ci	ci	PRON	_
100-2	BOI006	100	viviamo)	viviamo	vivere	VERB	_
100-3	BOI006	100	bene	bene	bene	ADV	_
101-0	BOI006	101	abbiamo	abbiamo	avere	VERB	_
101-1	BOI006	101	anche:	anche	anche	ADV	_
101-2	BOI006	101	>insomma<	insomma	insomma	ADV	_
102-0	BOI006	102	tutte	tutte	tutto	DET	_
102-1	BOI006	102	le	le	il	DET	_
102-2	BOI006	102	cose	cose	cosa	NOUN	_
102-3	BOI006	102	vicine	vicine	vicino	ADJ	_
102-4	BOI006	102	il	il	il	DET	_
102-5	BOI006	102	super[merca]:to:	supermercato	supermercato	NOUN	_
103-0	BOR003	103	[mhmh]	mhmh	mhmh	NOUN	_
104-0	BOI006	104	eccetera	eccetera	eccetera	ADV	_
104-1	BOI006	104	sì:	sì	sì	ADV	_
105-0	BOI006	105	quindi:	quindi	quindi	ADV	_
105-1	BOI006	105	no:	no	no	ADV	_
106-0	BOI006	106	nie~	nie~	nie~	PROPN	Interrupted=Yes
107-0	BOI006	107	c(io)è	cioè	cioè	ADV	_
108-0	BOI006	108	come	come	come	ADP	_
108-1	BOI006	108	zona	zona	zona	NOUN	_
108-2	BOI006	108	alla	alla	_	_	_
108-2a	_	_	_	a	a	ADP	_
108-2b	_	_	_	la	il	DET	_
108-3	BOI006	108	fine	fine	fine	NOUN	_
109-0	BOI006	109	ci	ci	ci	PRON	_
109-1	BOI006	109	vivre:i	vivrei	vivre	VERB	_
109-2	BOI006	109	eh	eh	eh	NOUN	_
109-3	BOI006	109	con	con	con	ADP	_
109-4	BOI006	109	e:h	eh	eh	NOUN	_
110-0	BOR003	110	anche	anche	anche	ADV	_
110-1	BOR003	110	con	con	con	ADP	_
110-2	BOR003	110	[una	una	uno	DET	_
110-3	BOR003	110	f]ami:glia:?	famiglia	famiglia	NOUN	Intonation=rising
111-0	BOI006	111	[x]	x	decimo	ADJ	_
112-0	BOI006	112	e:h	eh	eh	INTJ	_
113-0	BOI006	113	oddio	oddio	oddio	NOUN	_
114-0	BOI006	114	con	con	con	ADP	_
114-1	BOI006	114	la	la	il	DET	_
114-2	BOI006	114	famiglia:	famiglia	famiglia	NOUN	_
115-0	BOI006	115	non	non	non	ADV	_
115-1	BOI006	115	so	so	sapere	VERB	_
116-0	BOI006	116	°eh°	eh	eh	INTJ	Volume=low
116-1	BOI006	116	infatti	infatti	infatti	ADV	_
116-2	BOI006	116	{ride}	{ride}	_	_	_
117-0	BOI006	117	infatti	infatti	infatti	ADV	_
117-1	BOI006	117	noi	noi	noi	PRON	_
117-2	BOI006	117	in	in	in	ADP	_
117-3	BOI006	117	realtà:	realtà	realtà	NOUN	_
118-0	BOI006	118	e:hm	ehm	ehm	NOUN	_
119-0	BOI006	119	°(>vabbè<)°	vabbè	vabbere	VERB	Volume=low
120-0	BOI006	120	abbiamo	abbiamo	avere	AUX	_
120-1	BOI006	120	pensato	pensato	pensare	VERB	_
121-0	BOI006	121	comunque	comunque	comunque	ADV	_
121-1	BOI006	121	in	in	in	ADP	_
121-2	BOI006	121	futuro	futuro	futuro	NOUN	_
121-3	BOI006	121	di	di	di	ADP	_
121-4	BOI006	121	tornare	tornare	tornare	VERB	_
121-5	BOI006	121	verso	verso	verso	ADP	_
121-6	BOI006	121	forlì	forlì	forlì	NOUN	_
122-0	BOR003	122	mhmh	mhmh	mhmh	NOUN	_
123-0	BOI006	123	non	non	non	ADV	_
123-1	BOI006	123	tanto	tanto	tanto	ADV	_
123-2	BOI006	123	per:	per	per	ADP	_
124-0	BOI006	124	questa	questa	questo	DET	_
124-1	BOI006	124	{P}	{P}	_	_	_
124-2	BOI006	124	questione	questione	questione	NOUN	_
124-3	BOI006	124	insomma	insomma	insomma	ADV	_
124-4	BOI006	124	della:	della	_	_	_
124-4a	_	_	_	di	di	ADP	_
124-4b	_	_	_	la	il	DET	_
125-0	BOI006	125	e:h	eh	eh	NOUN	_
125-1	BOI006	125	(della:)	della	_	_	_
125-1a	_	_	_	di	di	ADP	_
125-1b	_	_	_	la	il	DET	_
126-0	BOI006	126	fauna	fauna	fauna	NOUN	_
127-0	BOR003	127	{ride}	{ride}	_	X	_
128-0	BOI006	128	xx	x	decimo	ADJ	_
128-1	BOI006	128	{ride}	{ride}	_	_	_
129-0	BOI006	129	ma:	ma	ma	CCONJ	_
130-0	BOI006	130	anche	anche	anche	ADV	_
130-1	BOI006	130	per	per	per	ADP	_
130-2	BOI006	130	una	una	uno	DET	_
130-3	BOI006	130	questione	questione	questione	NOUN	_
130-4	BOI006	130	di:	di	di	ADP	_
131-0	BOI006	131	costi:	costi	costo	NOUN	_
132-0	BOI006	132	delle	delle	_	_	_
132-0a	_	_	_	di	di	ADP	_
132-0b	_	_	_	le	il	DET	_
132-1	BOI006	132	ca:se	case	casa	NOUN	_
133-0	BOR003	133	ah	ah	ah	INTJ	_
133-1	BOR003	133	[beh]	beh	beh	NOUN	_
134-0	BOI006	134	[>(poi	poi	poi	ADV	_
134-1	BOI006	134	vabbè)<]	vabbè	vabbere	VERB	_
134-2	BOI006	134	non	non	non	ADV	_
134-3	BOI006	134	so	so	sapere	VERB	_
134-4	BOI006	134	se	se	se	SCONJ	_
134-5	BOI006	134	sai	sai	sapere	VERB	_
134-6	BOI006	134	adesso	adesso	adesso	ADV	_
134-7	BOI006	134	c'	c'	ci	PRON	SpaceAfter=No
134-8	BOI006	134	è	è	essere	VERB	_
134-9	BOI006	134	proprio	proprio	proprio	ADV	_
135-0	BOI006	135	mome:nto	momento	momento	NOUN	_
135-1	BOI006	135	critico:	critico	critico	NOUN	_
136-0	BOI006	136	(oh)	oh	oh	ADV	_
136-1	BOI006	136	leggevo	leggevo	leggere	VERB	_
136-2	BOI006	136	ieri	ieri	ieri	ADV	_
136-3	BOI006	136	un	un	uno	DET	_
136-4	BOI006	136	articolo	articolo	articolo	NOUN	_
137-0	BOI006	137	e:h	eh	eh	INTJ	_
138-0	BOI006	138	gli	gli	il	DET	_
138-1	BOI006	138	studenti	studenti	studente	NOUN	_
138-2	BOI006	138	che	che	che	PRON	_
138-3	BOI006	138	hanno	hanno	avere	AUX	_
138-4	BOI006	138	fatto	fatto	fare	VERB	_
138-5	BOI006	138	un	un	uno	DET	_
138-6	BOI006	138	sit	sit	sit	NOUN	_
138-7	BOI006	138	in	in	in	ADP	_
139-0	BOI006	139	per	per	per	ADP	_
139-1	BOI006	139	protesta	protesta	protesta	NOUN	_
140-0	BOR003	140	sì	sì	sì	ADV	_
141-0	BOI006	141	per	per	per	ADP	_
141-1	BOI006	141	i	i	il	DET	_
141-2	BOI006	141	costi	costi	costo	NOUN	_
141-3	BOI006	141	degli	degli	_	_	_
141-3a	_	_	_	di	di	ADP	_
141-3b	_	_	_	gli	il	DET	_
141-4	BOI006	141	affitti	affitti	affitto	NOUN	_
142-0	BOI006	142	e:h	eh	eh	INTJ	_
143-0	BOI006	143	dava:nti	davanti	davanti	ADV	_
143-1	BOI006	143	in	in	in	ADP	_
143-2	BOI006	143	pratica	pratica	pratica	NOUN	_
143-3	BOI006	143	han(no)	hanno	avere	AUX	_
143-4	BOI006	143	fatto	fatto	fare	VERB	_
143-5	BOI006	143	un	un	uno	DET	_
143-6	BOI006	143	nuovo	nuovo	nuovo	ADJ	_
144-0	BOI006	144	hotel	hotel	hotel	NOUN	_
145-0	BOI006	145	hotel	hotel	hotel	NOUN	_
146-0	BOI006	146	m:h	mh	mh	NOUN	_
147-0	BOI006	147	studentato	studentato	studentato	NOUN	_
147-1	BOI006	147	di	di	di	ADP	_
147-2	BOI006	147	lusso	lusso	lusso	NOUN	_
148-0	BOI006	148	f[ondame]ntalmente	fondamentalmente	fondamentalmente	ADV	_
148-1	BOI006	148	[che	che	che	SCONJ	_
148-2	BOI006	148	si	si	si	PRON	_
148-3	BOI006	148	chiama	chiama	chiamare	VERB	_
148-4	BOI006	148	student]	student	student	NOUN	_
149-0	BOR003	149	mhmh	mhmh	mhmh	NOUN	_
150-0	BOR003	150	[ah	ah	ah	INTJ	_
150-1	BOR003	150	si	si	si	PRON	_
150-2	BOR003	150	ho	ho	avere	AUX	_
150-3	BOR003	150	sent]ito	sentito	sentire	VERB	_
151-0	BOR003	151	esa[tto]	esatto	esatto	ADJ	_
152-0	BOI006	152	[student]	student	student	NOUN	_
152-1	BOI006	152	hot[el	hotel	hotel	NOUN	_
152-2	BOI006	152	si	si	si	PRON	_
152-3	BOI006	152	chi]ama:	chiama	chiamare	VERB	_
153-0	BOR003	153	[mhmh]	mhmh	mhmh	NOUN	_
154-0	BOI006	154	e:h	eh	eh	INTJ	_
155-0	BOI006	155	che	che	che	PRON	_
155-1	BOI006	155	costa	costa	costare	VERB	_
155-2	BOI006	155	effettivamente	effettivamente	effettivo	ADV	_
155-3	BOI006	155	molto	molto	molto	ADV	_
156-0	BOI006	156	>perché<	perché	perché	SCONJ	_
156-1	BOI006	156	secondo	secondo	secondo	ADP	_
156-2	BOI006	156	me	me	me	PRON	_
156-3	BOI006	156	tipo	tipo	tipo	NOUN	_
157-0	BOI006	157	la	la	il	DET	_
157-1	BOI006	157	camera	camera	camera	NOUN	_
157-2	BOI006	157	singola:	singola	singola	ADJ	_
158-0	BOI006	158	costa:	costa	costare	VERB	_
159-0	BOI006	159	ottocento	ottocento	ottocento	NUM	_
159-1	BOI006	159	euro	euro	euro	NOUN	_
