token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
48-5	BOI103	48	a	a	a	ADP	_
48-6	BOI103	48	qualche	qualche	qualche	DET	_
48-7	BOI103	48	altra	altra	altro	ADJ	_
48-8	BOI103	48	persona	persona	persona	NOUN	_
49-0	BOR036	49	giusto	giusto	giusto	ADJ	_
50-0	BOI103	50	ché	ché	poiché	SCONJ	_
50-1	BOI103	50	mh	mh	mh	INTJ	_
51-0	BOI103	51	non	non	non	ADV	_
51-1	BOI103	51	aveva:	aveva	avere	VERB	_
51-2	BOI103	51	i	i	il	DET	_
51-3	BOI103	51	miei:	miei	mio	DET	_
51-4	BOI103	51	mh	mh	mh	NOUN	_
52-0	BOI103	52	i	i	il	DET	_
52-1	BOI103	52	m~	m~	m~	PROPN	Interrupted=Yes
52-2	BOI103	52	i	i	il	DET	_
52-3	BOI103	52	mie~	mie~	mie~	PROPN	Interrupted=Yes
52-4	BOI103	52	i	i	il	DET	_
52-5	BOI103	52	miei:	miei	mio	DET	_
52-6	BOI103	52	di~	di~	di~	PROPN	Interrupted=Yes
52-7	BOI103	52	cioè:	cioè	cioè	ADV	_
52-8	BOI103	52	i	i	il	DET	_
52-9	BOI103	52	miei	miei	mio	DET	_
52-10	BOI103	52	diritti	diritti	diritto	NOUN	_
52-11	BOI103	52	cio[è:]	cioè	cioé	ADV	_
53-0	BOR036	53	[mh]mh	mhmh	mhmh	NOUN	_
54-0	BOI103	54	i[o	io	io	PRON	_
54-1	BOI103	54	essendo:	essendo	essere	AUX	_
54-2	BOI103	54	orfana	orfana	orfano	ADJ	_
54-3	BOI103	54	di	di	di	ADP	_
54-4	BOI103	54	gue]rra	guerra	guerra	NOUN	_
54-5	BOI103	54	m'	m'	mi	PRON	SpaceAfter=No
54-6	BOI103	54	hanno	hanno	avere	AUX	_
54-7	BOI103	54	preso	preso	prendere	VERB	_
54-8	BOI103	54	come	come	come	ADP	_
54-9	BOI103	54	{P}	{P}	_	_	_
54-10	BOI103	54	mh	mh	mh	NOUN	_
54-11	BOI103	54	a	a	a	ADP	_
54-12	BOI103	54	fare	fare	fare	VERB	_
54-13	BOI103	54	la	la	il	DET	_
54-14	BOI103	54	bidella	bidella	bidella	NOUN	_
55-0	BOR036	55	[punteggio	punteggio	punteggiare	VERB	_
55-1	BOR036	55	{P}	{P}	_	_	_
55-2	BOR036	55	il	il	il	DET	_
55-3	BOR036	55	punteggio]	punteggio	punteggio	NOUN	_
56-0	BOI103	56	a:h	ah	ah	INTJ	_
56-1	BOI103	56	ah	ah	ah	INTJ	_
56-2	BOI103	56	{P}	{P}	_	_	_
56-3	BOI103	56	prima	prima	prima	ADV	_
56-4	BOI103	56	qui	qui	qui	ADV	_
56-5	BOI103	56	a	a	a	ADP	_
56-6	BOI103	56	pianoro	pianoro	pianoro	NOUN	_
56-7	BOI103	56	{P}	{P}	_	_	_
56-8	BOI103	56	e	e	e	CCONJ	_
56-9	BOI103	56	ho	ho	avere	AUX	_
56-10	BOI103	56	fatto	fatto	figere	VERB	_
56-11	BOI103	56	sette	sette	sette	NUM	_
56-12	BOI103	56	mesi	mesi	mese	NOUN	_
56-13	BOI103	56	qui	qui	qui	ADV	_
56-14	BOI103	56	sette	sette	sette	NUM	_
56-15	BOI103	56	eh	eh	eh	NOUN	_
56-16	BOI103	56	alle	alle	_	_	_
56-16a	_	_	_	a	a	ADP	_
56-16b	_	_	_	le	il	DET	_
56-17	BOI103	56	scuole	scuole	scuola	NOUN	_
56-18	BOI103	56	medie	medie	medio	ADJ	_
57-0	BOI103	57	poi	poi	poi	ADV	_
57-1	BOI103	57	dopo::	dopo	dopo	ADP	_
57-2	BOI103	57	{P}	{P}	_	_	_
57-3	BOI103	57	mh	mh	mh	ADJ	_
57-4	BOI103	57	mh	mh	mh	NOUN	_
57-5	BOI103	57	cercavano	cercavano	cercare	VERB	_
57-6	BOI103	57	u:~	u~	u~	PROPN	Interrupted=Yes
57-7	BOI103	57	cioè	cioè	cioè	CCONJ	_
57-8	BOI103	57	c'	c'	ci	PRON	SpaceAfter=No
57-9	BOI103	57	era	era	essere	VERB	_
57-10	BOI103	57	un	un	uno	DET	_
57-11	BOI103	57	bando	bando	bando	NOUN	_
57-12	BOI103	57	che:	che	che	PRON	_
57-13	BOI103	57	mh	mh	mh	INTJ	_
58-0	BOI103	58	c'	c'	ci	PRON	SpaceAfter=No
58-1	BOI103	58	era	era	essere	VERB	_
58-2	BOI103	58	un	un	uno	DET	_
58-3	BOI103	58	bando	bando	bando	NOUN	_
58-4	BOI103	58	{P}	{P}	_	_	_
58-5	BOI103	58	di	di	di	ADP	_
58-6	BOI103	58	di	di	di	ADP	_
58-7	BOI103	58	concorso	concorso	concorso	NOUN	_
59-0	BOI103	59	per	per	per	ADP	_
59-1	BOI103	59	e:h	eh	eh	NOUN	_
59-2	BOI103	59	bidelli	bidelli	bidelle	ADJ	_
59-3	BOI103	59	e	e	e	CCONJ	_
59-4	BOI103	59	io	io	io	PRON	_
59-5	BOI103	59	ho	ho	avere	AUX	_
59-6	BOI103	59	fatto	fatto	fare	VERB	_
59-7	BOI103	59	la	la	il	DET	_
59-8	BOI103	59	domanda	domanda	domanda	NOUN	_
59-9	BOI103	59	m'	m'	mi	PRON	SpaceAfter=No
59-10	BOI103	59	hanno	hanno	avere	AUX	_
59-11	BOI103	59	preso	preso	prendere	VERB	_
59-12	BOI103	59	come:	come	come	ADP	_
59-13	BOI103	59	bidella	bidella	bidella	NOUN	_
60-0	BOI103	60	e	e	e	CCONJ	_
60-1	BOI103	60	sono	sono	essere	AUX	_
60-2	BOI103	60	andata:	andata	andare	VERB	_
60-3	BOI103	60	giù	giù	giù	ADV	_
60-4	BOI103	60	<alla	alla	_	_	_
60-4a	_	_	_	a	a	ADP	_
60-4b	_	_	_	la	il	DET	_
60-5	BOI103	60	@nomeluogo>	@nomeluogo	@nomeluogo	NOUN	_
61-0	BOI103	61	eravamo	eravamo	essere	AUX	_
61-1	BOI103	61	quattordici	quattordici	quattordici	NUM	_
61-2	BOI103	61	bidelli	bidelli	bidello	NOUN	_
62-0	BOI103	62	c'	c'	ci	PRON	SpaceAfter=No
62-1	BOI103	62	era	era	essere	VERB	_
62-2	BOI103	62	una	una	uno	DET	_
62-3	BOI103	62	scuola	scuola	scuola	NOUN	_
62-4	BOI103	62	grandis[si]ma:	grandissima	grande	ADJ	_
62-5	BOI103	62	alla	alla	_	_	_
62-5a	_	_	_	a	a	ADP	_
62-5b	_	_	_	la	il	DET	_
62-6	BOI103	62	@nomeluogo	@nomeluogo	@nomeluogo	NOUN	_
63-0	BOR036	63	[eh	eh	eh	INTJ	_
63-1	BOR036	63	sì]	sì	sì	INTJ	_
64-0	BOI103	64	che	che	che	SCONJ	_
64-1	BOI103	64	poi	poi	poi	ADV	_
64-2	BOI103	64	era	era	essere	AUX	_
64-3	BOI103	64	già	già	già	ADV	_
64-4	BOI103	64	diminuita	diminuita	diminuire	VERB	_
64-5	BOI103	64	quando	quando	quando	SCONJ	_
64-6	BOI103	64	ci	ci	ci	PRON	_
64-7	BOI103	64	sono	sono	essere	AUX	_
64-8	BOI103	64	andata	andata	andare	VERB	_
64-9	BOI103	64	io	io	io	PRON	_
64-10	BOI103	64	ma	ma	ma	CCONJ	_
64-11	BOI103	64	era	era	essere	AUX	_
64-12	BOI103	64	molto	molto	molto	ADV	_
64-13	BOI103	64	più	più	più	ADV	_
65-0	BOI103	65	e:h	eh	eh	INTJ	_
65-1	BOI103	65	e	e	e	CCONJ	_
65-2	BOI103	65	c'	c'	ci	PRON	SpaceAfter=No
65-3	BOI103	65	era	era	essere	AUX	_
65-4	BOI103	65	molta	molta	mogliere	VERB	_
65-5	BOI103	65	più	più	più	ADV	_
65-6	BOI103	65	bambini::	bambini	bambine	NOUN	_
66-0	BOI103	66	prima	prima	prima	ADV	_
66-1	BOI103	66	ancora	ancora	ancora	ADV	_
66-2	BOI103	66	che	che	che	SCONJ	_
66-3	BOI103	66	ci	ci	ci	PRON	_
66-4	BOI103	66	andassi	andassi	andassare	VERB	_
66-5	BOI103	66	io	io	io	PRON	_
67-0	BOI103	67	ed	ed	e	CCONJ	_
67-1	BOI103	67	era	era	essere	AUX	_
67-2	BOI103	67	una	una	uno	DET	_
67-3	BOI103	67	scuola	scuola	scuola	NOUN	_
67-4	BOI103	67	con	con	con	ADP	_
67-5	BOI103	67	{P}	{P}	_	_	_
67-6	BOI103	67	quattordici	quattordici	quattordici	NUM	_
67-7	BOI103	67	bidelli	bidelli	bidello	NOUN	_
68-0	BOI103	68	c'	c'	ci	PRON	SpaceAfter=No
68-1	BOI103	68	erano	erano	essere	AUX	_
68-2	BOI103	68	c'	c'	ci	PRON	SpaceAfter=No
68-3	BOI103	68	era	era	essere	VERB	_
68-4	BOI103	68	il	il	il	DET	_
68-5	BOI103	68	capo	capo	capo	NOUN	_
68-6	BOI103	68	bidello	bidello	bidello	ADJ	_
68-7	BOI103	68	e::	e	e	CCONJ	_
68-8	BOI103	68	mh	mh	mh	ADJ	_
68-9	BOI103	68	ed	ed	e	CCONJ	_
68-10	BOI103	68	era	era	essere	AUX	_
68-11	BOI103	68	molto::	molto	molto	ADV	_
68-12	BOI103	68	mh	mh	mh	ADV	_
68-13	BOI103	68	socievole	socievole	socievole	ADJ	_
68-14	BOI103	68	molto:	molto	molto	ADV	_
68-15	BOI103	68	eh	eh	eh	INTJ	_
68-16	BOI103	68	preparato	preparato	preparare	ADJ	_
69-0	BOR036	69	ma	ma	ma	CCONJ	_
69-1	BOR036	69	era	era	essere	AUX	_
69-2	BOR036	69	più	più	più	ADV	_
69-3	BOR036	69	vecchio?	vecchio	vecchio	ADJ	Intonation=rising
70-0	BOI103	70	[EH]?	eh	eh	INTJ	Intonation=rising|Volume=high
71-0	BOR036	71	[era]	era	essere	AUX	_
71-1	BOR036	71	più	più	più	ADV	_
71-2	BOR036	71	vecchio,	vecchio	vecchio	ADJ	Intonation=weakly_rising
71-3	BOR036	71	{P}	{P}	_	_	_
71-4	BOR036	71	o	o	o	CCONJ	_
71-5	BOR036	71	più	più	più	ADV	_
71-6	BOR036	71	gio[vane]?	giovane	giovane	ADJ	Intonation=rising
72-0	BOI103	72	[e~	e~	e~	PROPN	Interrupted=Yes
72-1	BOI103	72	e~]	e~	e~	PROPN	Interrupted=Yes
72-2	BOI103	72	era:	era	essere	AUX	_
72-3	BOI103	72	aveva:	aveva	avere	AUX	_
72-4	BOI103	72	no	no	no	ADV	_
72-5	BOI103	72	aveva	aveva	avere	VERB	_
72-6	BOI103	72	un	un	uno	DET	_
72-7	BOI103	72	po'	po'	poco	ADV	_
72-8	BOI103	72	meno	meno	meno	ADV	_
72-9	BOI103	72	età	età	età	NOUN	_
72-10	BOI103	72	un	un	uno	DET	_
72-11	BOI103	72	po'	po'	poco	ADV	_
72-12	BOI103	72	meno	meno	meno	ADV	_
72-13	BOI103	72	anni	anni	anno	NOUN	_
72-14	BOI103	72	di	di	di	ADP	_
72-15	BOI103	72	me	me	me	PRON	_
73-0	BOI103	73	però:	però	però	ADV	_
73-1	BOI103	73	lui	lui	lui	PRON	_
73-2	BOI103	73	era	era	essere	AUX	_
73-3	BOI103	73	già:	già	già	ADV	_
73-4	BOI103	73	mh	mh	mh	ADJ	_
73-5	BOI103	73	era	era	essere	AUX	_
73-6	BOI103	73	proprio	proprio	proprio	ADV	_
73-7	BOI103	73	lì	lì	lì	ADV	_
73-8	BOI103	73	alla	alla	_	_	_
73-8a	_	_	_	a	a	ADP	_
73-8b	_	_	_	la	la	PRON	_
73-9	BOI103	73	a	a	a	ADP	_
73-10	BOI103	73	fare	fare	fare	VERB	_
73-11	BOI103	73	il	il	il	DET	_
73-12	BOI103	73	bi~	bi~	bi~	PROPN	Interrupted=Yes
73-13	BOI103	73	il	il	il	DET	_
73-14	BOI103	73	capo	capo	capo	NOUN	_
73-15	BOI103	73	bi~	bi~	bi~	PROPN	Interrupted=Yes
73-16	BOI103	73	il	il	il	DET	_
73-17	BOI103	73	capo:	capo	capo	NOUN	_
73-18	BOI103	73	bidello	bidello	bidello	NOUN	_
73-19	BOI103	73	della	della	_	_	_
73-19a	_	_	_	di	di	ADP	_
73-19b	_	_	_	la	il	DET	_
73-20	BOI103	73	scuola	scuola	scuola	NOUN	_
73-21	BOI103	73	[hai	hai	avere	AUX	_
73-22	BOI103	73	capito]	capito	capere	VERB	_
74-0	BOR036	74	[mhmh]	mhmh	mhmh	NOUN	_
74-1	BOR036	74	sì	sì	sì	INTJ	_
74-2	BOR036	74	sì	sì	sì	INTJ	_
74-3	BOR036	74	sì	sì	sì	INTJ	_
75-0	BOI103	75	faceva:	faceva	fare	VERB	_
75-1	BOI103	75	come:	come	come	ADP	_
75-2	BOI103	75	mh	mh	mh	NOUN	_
75-3	BOI103	75	posso	posso	potere	AUX	_
75-4	BOI103	75	dire	dire	dire	VERB	_
75-5	BOI103	75	{P}	{P}	_	_	_
75-6	BOI103	75	mh	mh	mh	NOUN	_
76-0	BOR036	76	il	il	il	DET	_
76-1	BOR036	76	coordinatore	coordinatore	coordinatore	NOUN	_
77-0	BOI103	77	il	il	il	DET	_
77-1	BOI103	77	coordinatore	coordinatore	coordinatore	NOUN	_
77-2	BOI103	77	del~	del~	del~	PROPN	Interrupted=Yes
77-3	BOI103	77	della	della	_	_	_
77-3a	_	_	_	di	di	ADP	_
77-3b	_	_	_	la	il	DET	_
77-4	BOI103	77	scuol[a]	scuola	scuola	NOUN	_
78-0	BOR036	78	[mh]mh	mhmh	mhmh	NOUN	_
79-0	BOI103	79	chiudeva,	chiudeva	chiudere	VERB	Intonation=weakly_rising
79-1	BOI103	79	{P}	{P}	_	_	_
79-2	BOI103	79	guardava	guardava	guardare	VERB	_
79-3	BOI103	79	le	le	il	DET	_
