token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
13-2	BOI077	13	abito	abito	abitare	VERB	_
13-3	BOI077	13	io,	io	io	PRON	Intonation=weakly_rising
13-4	BOI077	13	no.	no	no	ADV	Intonation=falling
14-0	BOI077	14	però	però	però	ADV	_
14-1	BOI077	14	è	è	essere	AUX	_
14-2	BOI077	14	vicino	vicino	vicino	ADV	_
14-3	BOI077	14	a	a	a	ADP	_
14-4	BOI077	14	@nomeluogo:,	@nomeluogo:,	_	_	_
14-4a	_	_	_	@nomeluogo	@nomeluogo	NOUN	_
14-4b	_	_	_	:	:	PUNCT	_
14-4c	_	_	_	,	,	PUNCT	_
15-0	BOI077	15	dove	dove	dove	ADV	_
15-1	BOI077	15	invece	invece	invece	ADV	_
15-2	BOI077	15	passa:	passa	passare	VERB	_
16-0	BOI077	16	praticamente	praticamente	praticamente	ADV	_
16-1	BOI077	16	qualsiasi	qualsiasi	qualsiasi	DET	_
16-2	BOI077	16	autobus,	autobus	autobus	NOUN	Intonation=weakly_rising
17-0	BOR019	17	ah	ah	ah	INTJ	_
17-1	BOR019	17	e:h	eh	eh	INTJ	_
17-2	BOR019	17	okay.	okay	okay	NOUN	Intonation=falling
18-0	BOR019	18	ho	ho	avere	AUX	_
18-1	BOR019	18	capito,	capito	capere	VERB	Intonation=weakly_rising
19-0	BOR019	19	e	e	e	CCONJ	_
19-1	BOR019	19	hai	hai	avere	AUX	_
19-2	BOR019	19	sempre	sempre	sempre	ADV	_
19-3	BOR019	19	vissuto:	vissuto	vivere	VERB	_
19-4	BOR019	19	lì?	lì	lì	ADV	Intonation=rising
20-0	BOR019	20	oppure	oppure	oppure	CCONJ	_
20-1	BOR019	20	anche	anche	anche	ADV	_
20-2	BOR019	20	in	in	in	ADP	_
20-3	BOR019	20	altre	altre	altro	ADJ	_
20-4	BOR019	20	zone,	zone	zona	NOUN	Intonation=weakly_rising
21-0	BOI077	21	ho	ho	avere	AUX	_
21-1	BOI077	21	vissuto	vissuto	vivere	VERB	_
21-2	BOI077	21	in	in	in	ADP	_
21-3	BOI077	21	zanardi	zanardi	zanardo	NOUN	_
22-0	BOI077	22	per	per	per	ADP	_
22-1	BOI077	22	i	i	il	DET	_
22-2	BOI077	22	primi	primi	primo	ADJ	_
22-3	BOI077	22	sei	sei	sei	NUM	_
22-4	BOI077	22	anni	anni	anno	NOUN	_
22-5	BOI077	22	della	della	_	_	_
22-5a	_	_	_	di	di	ADP	_
22-5b	_	_	_	la	il	DET	_
22-6	BOI077	22	mia	mia	mio	DET	_
22-7	BOI077	22	vita	vita	vita	NOUN	_
22-8	BOI077	22	quindi	quindi	quindi	ADV	_
22-9	BOI077	22	[poco	poco	poco	ADV	_
22-10	BOI077	22	po]co,	poco	poco	ADV	Intonation=weakly_rising
23-0	BOR019	23	[okay],	okay	okay	NOUN	Intonation=weakly_rising
24-0	BOI077	24	però:	però	però	ADV	_
24-1	BOI077	24	sì	sì	sì	ADV	_
24-2	BOI077	24	mi	mi	mi	PRON	_
24-3	BOI077	24	son	son	essere	AUX	_
24-4	BOI077	24	trasferita	trasferita	trasferire	VERB	_
24-5	BOI077	24	in	in	in	ADP	_
24-6	BOI077	24	seconda	seconda	secondo	ADJ	_
24-7	BOI077	24	elementare	elementare	elementare	VERB	_
25-0	BOR019	25	ho	ho	avere	AUX	_
25-1	BOR019	25	capito	capito	capere	VERB	_
25-2	BOR019	25	{P}	{P}	_	_	_
25-3	BOR019	25	ho	ho	avere	AUX	_
25-4	BOR019	25	capito,	capito	capere	VERB	Intonation=weakly_rising
26-0	BOR019	26	bene	bene	bene	ADV	_
26-1	BOR019	26	e::::hm	ehm	ehm	NOUN	_
27-0	BOR019	27	okay	okay	okay	NOUN	_
27-1	BOR019	27	{P}	{P}	_	_	_
27-2	BOR019	27	NIente	niente	niente	PRON	Volume=high
27-3	BOR019	27	a	a	a	ADP	_
27-4	BOR019	27	posto	posto	posto	NOUN	_
28-0	BOR019	28	ehm	ehm	ehm	NOUN	_
28-1	BOR019	28	mhmh,	mhmh	mhmh	NOUN	Intonation=weakly_rising
29-0	BOR019	29	e:	e	e	CCONJ	_
29-1	BOR019	29	fai	fai	fare	VERB	_
29-2	BOR019	29	le	le	il	DET	_
29-3	BOR019	29	scuole	scuole	scuola	NOUN	_
29-4	BOR019	29	qua?	qua	quo	DET	Intonation=rising
30-0	BOI077	30	sì	sì	sì	ADV	_
30-1	BOI077	30	mh	mh	mh	ADV	_
30-2	BOI077	30	qua	qua	qua	ADV	_
30-3	BOI077	30	in	in	in	ADP	_
30-4	BOI077	30	mh	mh	mh	NOUN	_
31-0	BOI077	31	praticamente,	praticamente	praticamente	ADV	Intonation=weakly_rising
31-1	BOI077	31	collegio	collegio	collegio	NOUN	_
31-2	BOI077	31	di	di	di	ADP	_
31-3	BOI077	31	spagna.	spagna	spagna	NOUN	Intonation=falling
31-4	BOI077	31	centro	centro	centro	ADP	_
31-5	BOI077	31	centro.	centro	centro	NOUN	Intonation=falling
32-0	BOR019	32	ah	ah	ah	INTJ	_
32-1	BOR019	32	ho	ho	avere	AUX	_
32-2	BOR019	32	capito	capito	capere	VERB	_
32-3	BOR019	32	ho	ho	avere	AUX	_
32-4	BOR019	32	capito	capito	capere	VERB	_
33-0	BOR019	33	ma:	ma	ma	CCONJ	_
33-1	BOR019	33	che	che	che	PRON	_
33-2	BOR019	33	indirizzo,	indirizzo	indirizzo	ADV	Intonation=weakly_rising
33-3	BOR019	33	fai	fai	fare	VERB	_
33-4	BOR019	33	che	che	che	SCONJ	_
33-5	BOR019	33	non	non	non	ADV	_
33-6	BOR019	33	mi	mi	mi	PRON	_
33-7	BOR019	33	ricordo	ricordo	ricordare	VERB	_
34-0	BOI077	34	scientifico.	scientifico	scientifico	ADJ	Intonation=falling
34-1	BOI077	34	[tradizionale]	tradizionale	tradizionale	ADJ	_
35-0	BOR019	35	[(scientifico)]	scientifico	scientifico	ADJ	_
36-0	BOR019	36	okay,	okay	okay	NOUN	Intonation=weakly_rising
37-0	BOR019	37	e:	e	e	CCONJ	_
37-1	BOR019	37	hai	hai	avere	AUX	_
37-2	BOR019	37	sempre	sempre	sempre	ADV	_
37-3	BOR019	37	fatto	fatto	fare	VERB	_
37-4	BOR019	37	le	le	il	DET	_
37-5	BOR019	37	scuole	scuole	scuola	NOUN	_
37-6	BOR019	37	qua,	qua	quo	ADJ	Intonation=weakly_rising
37-7	BOR019	37	o	o	o	CCONJ	_
37-8	BOR019	37	hai	hai	avere	AUX	_
37-9	BOR019	37	dovuto:	dovuto	dovere	AUX	_
37-10	BOR019	37	cambiare:	cambiare	cambiare	VERB	_
38-0	BOI077	38	mh	mh	mh	NOUN	_
38-1	BOI077	38	ho	ho	avere	AUX	_
38-2	BOI077	38	sempre	sempre	sempre	ADV	_
38-3	BOI077	38	fatta	fatta	fare	VERB	_
38-4	BOI077	38	a	a	a	ADP	_
38-5	BOI077	38	bologna,	bologna	bologna	NOUN	Intonation=weakly_rising
39-0	BOI077	39	quand'	quand'	quando	DET	SpaceAfter=No
39-1	BOI077	39	ero	ero	ero	NOUN	_
39-2	BOI077	39	più	più	più	ADV	_
39-3	BOI077	39	piccola,	piccola	piccolo	ADJ	Intonation=weakly_rising
39-4	BOI077	39	le	le	le	PRON	_
39-5	BOI077	39	facevo::	facevo	fare	VERB	_
39-6	BOI077	39	{P}	{P}	_	_	_
39-7	BOI077	39	più:	più	più	ADV	_
40-0	BOI077	40	mh	mh	mh	ADV	_
40-1	BOI077	40	periferiche	periferiche	periferico	ADJ	_
40-2	BOI077	40	non	non	non	ADV	_
40-3	BOI077	40	in	in	in	ADP	_
40-4	BOI077	40	centro,	centro	centro	NOUN	Intonation=weakly_rising
40-5	BOI077	40	{P}	{P}	_	_	_
40-6	BOI077	40	perché	perché	poiperché	SCONJ	_
40-7	BOI077	40	ho	ho	avere	AUX	_
40-8	BOI077	40	fatto	fatto	fare	VERB	_
40-9	BOI077	40	le	le	il	DET	_
40-10	BOI077	40	zanardi,	zanardi	zanardo	NOUN	Intonation=weakly_rising
41-0	BOI077	41	che	che	che	PRON	_
41-1	BOI077	41	sono:	sono	essere	AUX	_
41-2	BOI077	41	{P}	{P}	_	_	_
41-3	BOI077	41	verso	verso	verso	ADP	_
41-4	BOI077	41	cà	cà	cà	NOUN	_
41-5	BOI077	41	bianca,	bianca	bianca	ADJ	Intonation=weakly_rising
42-0	BOR019	42	okay,	okay	okay	NOUN	Intonation=weakly_rising
43-0	BOI077	43	e::	e	e	CCONJ	_
43-1	BOI077	43	il	il	il	DET	_
43-2	BOI077	43	manzoni,	manzoni	manzone	NOUN	Intonation=weakly_rising
43-3	BOI077	43	che	che	che	PRON	_
43-4	BOI077	43	invece	invece	invece	ADV	_
43-5	BOI077	43	è	è	essere	AUX	_
43-6	BOI077	43	dall'	dall'	_	_	SpaceAfter=No
43-6a	_	_	_	da	da	ADP	_
43-6b	_	_	_	l'	il	DET	_
43-7	BOI077	43	altra	altra	altro	ADJ	_
43-8	BOI077	43	parte	parte	parte	NOUN	_
43-9	BOI077	43	>della<	della	_	_	_
43-9a	_	_	_	di	di	ADP	_
43-9b	_	_	_	la	il	DET	_
43-10	BOI077	43	città	città	città	NOUN	_
43-11	BOI077	43	come	come	come	ADV	_
43-12	BOI077	43	medie	medie	medio	ADJ	_
44-0	BOR019	44	{ride}	{ride}	_	_	_
44-1	BOR019	44	okay	okay	okay	NOUN	_
44-2	BOR019	44	>ho	ho	avere	AUX	_
44-3	BOR019	44	capito<	capito	capere	VERB	_
45-0	BOR019	45	e:hm	ehm	ehm	NOUN	_
46-0	BOR019	46	>visto	visto	vedere	VERB	_
46-1	BOR019	46	che<	che	che	SCONJ	_
46-2	BOR019	46	siamo	siamo	essere	VERB	_
46-3	BOR019	46	sul:	sul	_	_	_
46-3a	_	_	_	su	su	ADP	_
46-3b	_	_	_	il	il	DET	_
46-4	BOR019	46	tema,	tema	tema	NOUN	Intonation=weakly_rising
46-5	BOR019	46	riguardo	riguardo	riguardo	ADP	_
46-6	BOR019	46	tipo	tipo	tipo	NOUN	_
46-7	BOR019	46	anche	anche	anche	ADV	_
46-8	BOR019	46	ai	ai	_	_	_
46-8a	_	_	_	a	a	ADP	_
46-8b	_	_	_	i	il	DET	_
46-9	BOR019	46	trasporti	trasporti	trasporto	NOUN	_
46-10	BOR019	46	così,	così	così	ADV	Intonation=weakly_rising
47-0	BOR019	47	secondo	secondo	secondo	ADP	_
47-1	BOR019	47	te	te	te	PRON	_
47-2	BOR019	47	la	la	il	DET	_
47-3	BOR019	47	viabilità	viabilità	viabilità	NOUN	_
47-4	BOR019	47	è	è	essere	AUX	_
47-5	BOR019	47	buona,	buona	buono	ADJ	Intonation=weakly_rising
47-6	BOR019	47	oppure:	oppure	oppure	CCONJ	_
48-0	BOI077	48	abbastanza.	abbastanza	abbastanza	ADV	Intonation=falling
48-1	BOI077	48	cioè	cioè	cioè	ADV	_
48-2	BOI077	48	tralasciando	tralasciando	tralasciare	VERB	_
48-3	BOI077	48	che	che	che	SCONJ	_
48-4	BOI077	48	negli	negli	_	_	_
48-4a	_	_	_	in	in	ADP	_
48-4b	_	_	_	gli	il	DET	_
48-5	BOI077	48	ultimi	ultimi	ultimo	ADJ	_
48-6	BOI077	48	due	due	due	NUM	_
48-7	BOI077	48	anni	anni	anno	NOUN	_
48-8	BOI077	48	fanno	fanno	fare	VERB	_
48-9	BOI077	48	continui	continui	continuo	ADJ	_
48-10	BOI077	48	scioperi,	scioperi	sciopere	NOUN	Intonation=weakly_rising
48-11	BOI077	48	non	non	non	ADV	_
48-12	BOI077	48	è:	è	essere	AUX	_
48-13	BOI077	48	male	male	male	ADV	_
49-0	BOR019	49	{ride}	{ride}	_	X	_
50-0	BOR019	50	{ride}	{ride}	_	_	_
50-1	BOR019	50	vero	vero	vero	ADJ	_
50-2	BOR019	50	vero	vero	vero	ADJ	_
50-3	BOR019	50	{P}	{P}	_	_	_
50-4	BOR019	50	ti	ti	ti	PRON	_
50-5	BOR019	50	è	è	essere	AUX	_
50-6	BOR019	50	mai	mai	mai	ADV	_
50-7	BOR019	50	capitato	capitato	capitare	VERB	_
50-8	BOR019	50	tipo	tipo	tipo	NOUN	_
50-9	BOR019	50	di	di	di	ADP	_
50-10	BOR019	50	rimanere:	rimanere	rimanere	VERB	_
50-11	BOR019	50	senza	senza	senza	ADP	_
50-12	BOR019	50	mezzi:,	mezzi	mezzo	NOUN	Intonation=weakly_rising
51-0	BOR019	51	[per	per	per	ADP	_
51-1	BOR019	51	lo	lo	il	DET	_
51-2	BOR019	51	sciopero]	sciopero	sciopero	NOUN	_
52-0	BOI077	52	[allora	allora	allora	ADV	_
52-1	BOI077	52	fort]unatamente	fortunatamente	fortunato	ADV	_
52-2	BOI077	52	no,	no	no	ADV	Intonation=weakly_rising
53-0	BOI077	53	perché:	perché	perché	SCONJ	_
53-1	BOI077	53	ho	ho	avere	VERB	_
53-2	BOI077	53	i	i	il	DET	_
53-3	BOI077	53	miei	miei	mio	DET	_
53-4	BOI077	53	nonni	nonni	nonno	NOUN	_
53-5	BOI077	53	che	che	che	PRON	_
53-6	BOI077	53	mi	mi	mi	PRON	_
53-7	BOI077	53	abitano	abitano	abitare	VERB	_
53-8	BOI077	53	>praticamente<	praticamente	praticamente	ADV	_
53-9	BOI077	53	attaccati,	attaccati	attaccato	ADJ	Intonation=weakly_rising
54-0	BOI077	54	e:	e	e	CCONJ	_
54-1	BOI077	54	quindi,	quindi	quindi	ADV	Intonation=weakly_rising
54-2	BOI077	54	di	di	di	ADP	_
54-3	BOI077	54	solito:,	solito	solito	NOUN	Intonation=weakly_rising
54-4	BOI077	54	quando	quando	quando	SCONJ	_
54-5	BOI077	54	scopro	scopro	scoprire	VERB	_
54-6	BOI077	54	che	che	che	SCONJ	_
54-7	BOI077	54	c'	c'	ci	PRON	SpaceAfter=No
54-8	BOI077	54	è	è	essere	VERB	_
54-9	BOI077	54	uno	uno	uno	DET	_
54-10	BOI077	54	sciopero,	sciopero	sciopero	NOUN	Intonation=weakly_rising
54-11	BOI077	54	mi	mi	mi	PRON	_
54-12	BOI077	54	passano	passano	passare	VERB	_
54-13	BOI077	54	a	a	a	ADP	_
54-14	BOI077	54	prendere	prendere	prendere	VERB	_
54-15	BOI077	54	loro,	loro	loro	PRON	Intonation=weakly_rising
55-0	BOI077	55	e	e	e	CCONJ	_
55-1	BOI077	55	{P}	{P}	_	_	_
55-2	BOI077	55	ultimamente	ultimamente	ultimamente	ADV	_
55-3	BOI077	55	mi	mi	mi	PRON	_
55-4	BOI077	55	arriva	arriva	arrivare	VERB	_
55-5	BOI077	55	spesso	spesso	spesso	ADV	_
55-6	BOI077	55	il	il	il	DET	_
55-7	BOI077	55	messaggio,	messaggio	messaggio	NOUN	Intonation=weakly_rising
55-8	BOI077	55	avendo	avendo	avere	VERB	_
55-9	BOI077	55	l'	l'	il	DET	SpaceAfter=No
55-10	BOI077	55	abbonamento,	abbonamento	abbonamento	NOUN	Intonation=weakly_rising
56-0	BOR019	56	°[a:h]°	ah	ah	INTJ	Volume=low
57-0	BOI077	57	[qui]ndi	quindi	quindi	ADV	_
57-1	BOI077	57	lo	lo	lo	PRON	_
57-2	BOI077	57	scopro,	scopro	scoprire	VERB	Intonation=weakly_rising
57-3	BOI077	57	{P}	{P}	_	_	_
57-4	BOI077	57	in	in	in	ADP	_
57-5	BOI077	57	tempo,	tempo	tempo	NOUN	Intonation=weakly_rising
58-0	BOI077	58	eh::	eh	eh	INTJ	_
58-1	BOI077	58	però	però	però	ADV	_
58-2	BOI077	58	quand'	quand'	quando	DET	SpaceAfter=No
58-3	BOI077	58	ero	ero	ero	NOUN	_
58-4	BOI077	58	più	più	più	ADV	_
58-5	BOI077	58	piccola,	piccola	piccolo	ADJ	Intonation=weakly_rising
58-6	BOI077	58	c'	c'	ci	PRON	SpaceAfter=No
58-7	BOI077	58	è	è	essere	AUX	_
58-8	BOI077	58	stato	stato	essere	VERB	_
58-9	BOI077	58	un	un	uno	DET	_
58-10	BOI077	58	problema,	problema	problema	NOUN	Intonation=weakly_rising
59-0	BOI077	59	che	che	che	SCONJ	_
59-1	BOI077	59	non	non	non	ADV	_
59-2	BOI077	59	mi	mi	mi	PRON	_
59-3	BOI077	59	arrivavano	arrivavano	arrivare	VERB	_
59-4	BOI077	59	questi	questi	questo	DET	_
59-5	BOI077	59	messaggi,	messaggi	messagge	NOUN	Intonation=weakly_rising
60-0	BOI077	60	quindi	quindi	quindi	ADV	_
60-1	BOI077	60	un	un	uno	DET	_
60-2	BOI077	60	paio	paio	paio	NOUN	_
60-3	BOI077	60	di	di	di	ADP	_
60-4	BOI077	60	volte,	volte	volte	NOUN	Intonation=weakly_rising
60-5	BOI077	60	è	è	essere	AUX	_
60-6	BOI077	60	successo	successo	succedere	VERB	_
60-7	BOI077	60	che	che	che	SCONJ	_
60-8	BOI077	60	ho	ho	avere	AUX	_
60-9	BOI077	60	aspettato	aspettato	aspettare	VERB	_
60-10	BOI077	60	{P}	{P}	_	_	_
60-11	BOI077	60	venti	venti	venti	NUM	_
60-12	BOI077	60	minuti	minuti	minuto	NOUN	_
60-13	BOI077	60	che	che	che	PRON	_
60-14	BOI077	60	qualcuno	qualcuno	qualcuno	PRON	_
60-15	BOI077	60	mi	mi	mi	PRON	_
60-16	BOI077	60	passasse	passasse	passare	VERB	_
60-17	BOI077	60	a	a	a	ADP	_
60-18	BOI077	60	prendere,	prendere	prendere	VERB	Intonation=weakly_rising
61-0	BOI077	61	perché	perché	perché	SCONJ	_
61-1	BOI077	61	non	non	non	ADV	_
61-2	BOI077	61	sapevo	sapevo	sapere	VERB	_
61-3	BOI077	61	come	come	come	SCONJ	_
61-4	BOI077	61	tornare	tornare	tornare	VERB	_
61-5	BOI077	61	a	a	a	ADP	_
61-6	BOI077	61	casa	casa	casa	NOUN	_
62-0	BOR019	62	a	a	a	ADP	_
62-1	BOR019	62	me	me	me	PRON	_
62-2	BOR019	62	non	non	non	ADV	_
62-3	BOR019	62	arrivano	arrivano	arrivare	VERB	_
62-4	BOR019	62	{ride}	{ride}	_	_	_
62-5	BOR019	62	a	a	a	ADP	_
62-6	BOR019	62	me	me	me	PRON	_
62-7	BOR019	62	non	non	non	ADV	_
62-8	BOR019	62	arrivano	arrivano	arrivare	VERB	_
62-9	BOR019	62	proprio	proprio	proprio	ADV	_
62-10	BOR019	62	{P}	{P}	_	_	_
62-11	BOR019	62	[te	te	te	PRON	_
62-12	BOR019	62	lo	lo	lo	PRON	_
62-13	BOR019	62	dico]	dico	dire	VERB	_
63-0	BOI077	63	°[perfetto]°	perfetto	perfetto	ADJ	Volume=low
64-0	BOR019	64	e::hm	ehm	ehm	NOUN	_
64-1	BOR019	64	{P}	{P}	_	_	_
64-2	BOR019	64	AH	ah	ah	INTJ	Volume=high
64-3	BOR019	64	io	io	io	PRON	_
64-4	BOR019	64	>volevo	volevo	volere	AUX	_
64-5	BOR019	64	chiederti<	chiederti	_	_	_
64-5a	_	_	_	chieder	chiedere	VERB	_
64-5b	_	_	_	ti	ti	PRON	_
64-6	BOR019	64	{P}	{P}	_	_	_
64-7	BOR019	64	dei:	dei	_	_	_
64-7a	_	_	_	di	di	ADP	_
64-7b	_	_	_	i	il	DET	_
64-8	BOR019	64	portici.	portici	portico	NOUN	Intonation=falling
65-0	BOR019	65	che	che	che	PRON	_
65-1	BOR019	65	non	non	non	ADV	_
65-2	BOR019	65	so	so	sapere	VERB	_
65-3	BOR019	65	se,	se	se	SCONJ	Intonation=weakly_rising
65-4	BOR019	65	sai	sai	sapere	VERB	_
65-5	BOR019	65	ma	ma	ma	CCONJ	_
65-6	BOR019	65	sono	sono	essere	AUX	_
65-7	BOR019	65	patrimonio	patrimonio	patrimonio	NOUN	_
65-8	BOR019	65	dell'	dell'	_	_	SpaceAfter=No
65-8a	_	_	_	di	di	ADP	_
65-8b	_	_	_	l'	il	DET	_
65-9	BOR019	65	u[nes]co	unesco	unesco	NOUN	_
66-0	BOI077	66	[mhmh]	mhmh	mhmh	NOUN	_
67-0	BOR019	67	{schiocca_la_lingua}	{schiocca_la_lingua}	_	_	_
67-1	BOR019	67	ecco.	ecco	ecco	ADV	Intonation=falling
68-0	BOR019	68	cosa	cosa	cosa	PRON	_
68-1	BOR019	68	ne	ne	ne	PRON	_
68-2	BOR019	68	pensi	pensi	pensare	VERB	_
68-3	BOR019	68	sono	sono	essere	AUX	_
68-4	BOR019	68	tenuti	tenuti	tenere	VERB	_
68-5	BOR019	68	bene	bene	bene	ADV	_
68-6	BOR019	68	male,	male	male	ADV	Intonation=weakly_rising
69-0	BOI077	69	(od)dio	oddio	oddio	NOUN	_
69-1	BOI077	69	non	non	non	ADV	_
69-2	BOI077	69	me	me	me	PRON	_
69-3	BOI077	69	lo	lo	lo	PRON	_
69-4	BOI077	69	sono	sono	essere	AUX	_
69-5	BOI077	69	mai	mai	mai	ADV	_
69-6	BOI077	69	chiesta.	chiesta	chiedere	VERB	Intonation=falling
69-7	BOI077	69	sono	sono	essere	AUX	_
69-8	BOI077	69	utili	utili	utile	ADJ	_
69-9	BOI077	69	quando	quando	quando	SCONJ	_
69-10	BOI077	69	piove	piove	piovere	VERB	_
69-11	BOI077	69	{ride}	{ride}	_	_	_
70-0	BOR019	70	[vero],	vero	vero	ADJ	Intonation=weakly_rising
71-0	BOI077	71	[e::]	e	e	CCONJ	_
71-1	BOI077	71	e	e	e	CCONJ	_
71-2	BOI077	71	sono:	sono	essere	AUX	_
71-3	BOI077	71	(ab)bastanza	abbastanza	abbastanza	ADV	_
71-4	BOI077	71	belli,	belli	bello	ADJ	Intonation=weakly_rising
72-0	BOI077	72	non	non	non	ADV	_
72-1	BOI077	72	ho	ho	avere	VERB	_
72-2	BOI077	72	mai	mai	mai	ADV	_
72-3	BOI077	72	non	non	non	ADV	_
72-4	BOI077	72	mi	mi	mi	PRON	_
72-5	BOI077	72	sono	sono	essere	AUX	_
72-6	BOI077	72	mai	mai	mai	ADV	_
72-7	BOI077	72	soffermata	soffermata	soffermare	VERB	_
72-8	BOI077	72	a	a	a	ADP	_
72-9	BOI077	72	guardare	guardare	guardare	VERB	_
72-10	BOI077	72	se	se	se	SCONJ	_
72-11	BOI077	72	fossero	fossero	essere	AUX	_
72-12	BOI077	72	ben	ben	bene	ADV	_
72-13	BOI077	72	tenuti	tenuti	tenere	VERB	_
73-0	BOR019	73	okay,	okay	okay	NOUN	Intonation=weakly_rising
73-1	BOR019	73	{P}	{P}	_	_	_
73-2	BOR019	73	AH	ah	ah	INTJ	Volume=high
73-3	BOR019	73	ho	ho	avere	AUX	_
73-4	BOR019	73	capito	capito	capere	VERB	_
73-5	BOR019	73	tu:	tu	tu	PRON	_
73-6	BOR019	73	okay	okay	okay	NOUN	_
74-0	BOR019	74	>bene<	bene	bene	ADV	_
74-1	BOR019	74	no	no	no	ADV	_
74-2	BOR019	74	perché:	perché	perché	SCONJ	_
74-3	BOR019	74	(in)vece	invece	invece	ADV	_
74-4	BOR019	74	molta	molta	molto	DET	_
74-5	BOR019	74	gente,	gente	gente	NOUN	Intonation=weakly_rising
75-0	BOI077	75	mi	mi	mi	PRON	_
75-1	BOI077	75	aveva	aveva	avere	AUX	_
75-2	BOI077	75	detto	detto	dire	VERB	_
75-3	BOI077	75	che:,	che	che	SCONJ	Intonation=weakly_rising
75-4	BOI077	75	s~	s~	s~	PROPN	Interrupted=Yes
76-0	BOI077	76	dovrebbero	dovrebbero	dovere	AUX	_
76-1	BOI077	76	essere	essere	essere	AUX	_
76-2	BOI077	76	tenuti	tenuti	tenere	VERB	_
76-3	BOI077	76	meglio.	meglio	meglio	ADV	Intonation=falling
76-4	BOI077	76	così	così	così	ADV	_
77-0	BOR019	77	per	per	per	ADP	_
77-1	BOR019	77	le	le	il	DET	_
77-2	BOR019	77	scritt[e:]	scritte	scritta	NOUN	_
78-0	BOI077	78	[fo]rse	forse	forse	ADV	_
78-1	BOI077	78	per	per	per	ADP	_
78-2	BOI077	78	essere	essere	essere	AUX	_
78-3	BOI077	78	patrimonio	patrimonio	patrimonio	NOUN	_
78-4	BOI077	78	dell'	dell'	_	_	SpaceAfter=No
78-4a	_	_	_	di	di	ADP	_
78-4b	_	_	_	l'	il	DET	_
78-5	BOI077	78	unesco	unesco	unesco	NOUN	_
78-6	BOI077	78	sì,	sì	sì	INTJ	Intonation=weakly_rising
79-0	BOI077	79	però	però	però	ADV	_
79-1	BOI077	79	non	non	non	ADV	_
79-2	BOI077	79	sono:	sono	essere	AUX	_
80-0	BOI077	80	non	non	non	ADV	_
80-1	BOI077	80	sono	sono	essere	AUX	_
