token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
22-0	BOR007	22	e:hm:	ehm	ehm	NOUN	_
22-1	BOR007	22	cosa:	cosa	cosa	PRON	_
22-2	BOR007	22	cosa	cosa	cosa	PRON	_
22-3	BOR007	22	c(io)è	cioè	cioè	CCONJ	_
22-4	BOR007	22	f~	f~	f~	PROPN	Interrupted=Yes
22-5	BOR007	22	facevate	facevate	facevare	VERB	_
22-6	BOR007	22	in	in	in	ADP	_
22-7	BOR007	22	questo:	questo	questo	PRON	_
22-8	BOR007	22	nel	nel	_	_	_
22-8a	_	_	_	in	in	ADP	_
22-8b	_	_	_	il	il	DET	_
22-9	BOR007	22	circolo	circolo	circolo	NOUN	_
23-0	BOR007	23	c(io)è	cioè	cioè	ADV	_
23-1	BOR007	23	cos[a:]	cosa	cosa	PRON	_
24-0	BOI028	24	[cosa]	cosa	cosa	PRON	_
24-1	BOI028	24	fac[evamo]	facevamo	facere	AUX	_
24-2	BOI028	24	facevamo	facevamo	facere	VERB	_
24-3	BOI028	24	attività	attività	attività	NOUN	_
24-4	BOI028	24	politica	politica	politico	ADJ	_
25-0	BOR007	25	[sì]	sì	sì	ADV	_
26-0	BOR007	26	mh	mh	mh	NOUN	_
27-0	BOI028	27	e	e	e	CCONJ	_
27-1	BOI028	27	poi	poi	poi	ADV	_
27-2	BOI028	27	abbiamo	abbiamo	avere	AUX	_
27-3	BOI028	27	cominciato:	cominciato	cominciare	VERB	_
27-4	BOI028	27	a	a	a	ADP	_
27-5	BOI028	27	insegnare	insegnare	insegnare	VERB	_
27-6	BOI028	27	abbiamo	abbiamo	avere	AUX	_
27-7	BOI028	27	aperto	aperto	apergere	VERB	_
27-8	BOI028	27	abbiamo	abbiamo	avere	AUX	_
27-9	BOI028	27	iniziato	iniziato	iniziare	VERB	_
27-10	BOI028	27	questa	questa	questo	DET	_
27-11	BOI028	27	attività	attività	attività	NOUN	_
27-12	BOI028	27	con	con	con	ADP	_
27-13	BOI028	27	la	la	il	DET	_
27-14	BOI028	27	scuola	scuola	scuola	NOUN	_
28-0	BOI028	28	per	per	per	ADP	_
28-1	BOI028	28	un'	un'	uno	DET	SpaceAfter=No
28-2	BOI028	28	iniziativa	iniziativa	iniziativa	NOUN	_
28-3	BOI028	28	di	di	di	ADP	_
28-4	BOI028	28	scuola	scuola	scuola	NOUN	_
28-5	BOI028	28	per	per	per	ADP	_
28-6	BOI028	28	gli	gli	il	DET	_
28-7	BOI028	28	immigrati	immigrati	immigrato	NOUN	_
29-0	BOR007	29	mhmh	mhmh	mhmh	NOUN	_
30-0	BOI028	30	e	e	e	CCONJ	_
30-1	BOI028	30	quindi:	quindi	quindi	ADV	_
31-0	BOI028	31	volo~	volo~	volo~	PROPN	Interrupted=Yes
31-1	BOI028	31	com~	com~	com~	PROPN	Interrupted=Yes
31-2	BOI028	31	come	come	come	ADP	_
31-3	BOI028	31	volontari	volontari	volontario	NOUN	_
31-4	BOI028	31	abbiam~	abbiam~	abbiam~	PROPN	Interrupted=Yes
31-5	BOI028	31	abbiamo	abbiamo	avere	AUX	_
31-6	BOI028	31	fatto	fatto	fare	VERB	_
31-7	BOI028	31	lo	lo	il	DET	_
31-8	BOI028	31	scorso	scorso	scorso	ADJ	_
31-9	BOI028	31	anno	anno	anno	NOUN	_
31-10	BOI028	31	un	un	uno	DET	_
31-11	BOI028	31	anno	anno	anno	NOUN	_
31-12	BOI028	31	intero	intero	intero	ADJ	_
32-0	BOI028	32	con	con	con	ADP	_
32-1	BOI028	32	immigrati	immigrati	immigrato	NOUN	_
32-2	BOI028	32	sia	sia	essere	CCONJ	_
32-3	BOI028	32	donne	donne	donna	NOUN	_
32-4	BOI028	32	che	che	che	PRON	_
32-5	BOI028	32	uomini	uomini	uomine	NOUN	_
33-0	BOI028	33	di	di	di	ADP	_
33-1	BOI028	33	diverse	diverse	diverso	DET	_
33-2	BOI028	33	nazionalità	nazionalità	nazionalità	NOUN	_
34-0	BOR007	34	mh[mh]	mhmh	mhmh	NOUN	_
35-0	BOI028	35	[chi	chi	chi	PRON	_
35-1	BOI028	35	dec]id~	decid~	decid~	PROPN	Interrupted=Yes
35-2	BOI028	35	chi	chi	chi	PRON	_
35-3	BOI028	35	voleva	voleva	volere	AUX	_
35-4	BOI028	35	venire	venire	venire	AUX	_
35-5	BOI028	35	veniva	veniva	venire	VERB	_
35-6	BOI028	35	e	e	e	CCONJ	_
35-7	BOI028	35	frequentava	frequentava	frequentare	VERB	_
36-0	BOR007	36	sì	sì	sì	ADV	_
37-0	BOR007	37	e	e	e	CCONJ	_
37-1	BOR007	37	quindi	quindi	quindi	ADV	_
37-2	BOR007	37	lo	lo	lo	PRON	_
37-3	BOR007	37	fate	fate	fare	VERB	_
37-4	BOR007	37	ancora:	ancora	ancora	ADV	_
37-5	BOR007	37	anche	anche	anche	ADV	_
37-6	BOR007	37	adesso	adesso	adesso	ADV	_
37-7	BOR007	37	insomma:	insomma	insomma	ADV	_
38-0	BOI028	38	come?	come	come	ADP	Intonation=rising
39-0	BOR007	39	lo	lo	il	PRON	_
39-1	BOR007	39	fate	fate	fare	VERB	_
39-2	BOR007	39	anche	anche	anche	ADV	_
39-3	BOR007	39	adesso	adesso	adesso	ADV	_
39-4	BOR007	39	c(io)è	cioè	cioè	CCONJ	_
39-5	BOR007	39	[è]	è	essere	AUX	_
40-0	BOI028	40	[sì]	sì	sì	ADV	_
41-0	BOI028	41	adesso	adesso	adesso	ADV	_
41-1	BOI028	41	però	però	però	ADV	_
41-2	BOI028	41	allora	allora	allora	ADV	_
42-0	BOI028	42	un	un	uno	PRON	_
42-1	BOI028	42	c'	c'	ci	PRON	SpaceAfter=No
42-2	BOI028	42	è	è	essere	VERB	_
42-3	BOI028	42	una	una	uno	DET	_
42-4	BOI028	42	differen[za	differenza	differenza	NOUN	_
42-5	BOI028	42	lo	lo	il	DET	_
42-6	BOI028	42	s]corso	scorso	scorso	ADJ	_
42-7	BOI028	42	anno	anno	anno	NOUN	_
42-8	BOI028	42	lo	lo	il	PRON	_
42-9	BOI028	42	facevamo	facevamo	facere	VERB	_
42-10	BOI028	42	presso	presso	presso	ADP	_
42-11	BOI028	42	il	il	il	DET	_
42-12	BOI028	42	circolo	circolo	circolo	NOUN	_
43-0	BOR007	43	[mhmh]	mhmh	mhmh	NOUN	_
44-0	BOR007	44	ah	ah	ah	INTJ	_
44-1	BOR007	44	o~	o~	o~	PROPN	Interrupted=Yes
44-2	BOR007	44	[okay]	okay	okay	NOUN	_
45-0	BOI028	45	[lo	lo	il	DET	_
45-1	BOI028	45	sco]rso	scorso	scorso	ADJ	_
45-2	BOI028	45	anno	anno	anno	NOUN	_
45-3	BOI028	45	[ed	ed	e	CCONJ	_
45-4	BOI028	45	è	è	essere	AUX	_
45-5	BOI028	45	il	il	il	DET	_
45-6	BOI028	45	dicia]nnove	diciannove	diciannove	NUM	_
46-0	BOI027	46	[che	che	che	SCONJ	_
46-1	BOI027	46	ho	ho	avere	AUX	_
46-2	BOI027	46	che	che	che	PRON	_
46-3	BOI027	46	è	è	essere	AUX	_
46-4	BOI027	46	il	il	il	DET	_
46-5	BOI027	46	c~]	c~	c~	PROPN	Interrupted=Yes
47-0	BOI027	47	duemiladiciannove,	duemiladiciannove	duemiladiciannove	ADV	Intonation=weakly_rising
47-1	BOI027	47	duemilaventi,	duemilaventi	duemilavere	VERB	Intonation=weakly_rising
47-2	BOI027	47	[parte	parte	parte	NOUN	_
47-3	BOI027	47	del	del	_	_	_
47-3a	_	_	_	di	di	ADP	_
47-3b	_	_	_	il	il	DET	_
47-4	BOI027	47	duemila]ventu[no]	duemilaventuno	duemilaventuno	NOUN	_
48-0	BOI028	48	[eh	eh	eh	INTJ	_
48-1	BOI028	48	duemila~]	duemila~	duemila~	PROPN	Interrupted=Yes
49-0	BOI028	49	[do]po	dopo	dopo	ADV	_
49-1	BOI028	49	no	no	no	ADV	_
49-2	BOI028	49	dopo	dopo	dopo	ADP	_
49-3	BOI028	49	no	no	no	ADV	_
49-4	BOI028	49	abbiamo	abbiamo	avere	AUX	_
49-5	BOI028	49	sospeso	sospeso	sospendere	VERB	_
49-6	BOI028	49	col	col	_	_	_
49-6a	_	_	_	con	con	ADP	_
49-6b	_	_	_	il	il	DET	_
49-7	BOI028	49	[lockdown]	lockdown	lockdown	NOUN	_
50-0	BOI027	50	[certo	certo	certo	ADV	_
50-1	BOI027	50	e:h]	eh	eh	INTJ	_
50-2	BOI027	50	ovvia[mente]	ovviamente	ovviamente	ADV	_
51-0	BOR007	51	>[eh	eh	eh	INTJ	_
51-1	BOR007	51	beh]	beh	beh	INTJ	_
51-2	BOR007	51	[sì]<	sì	sì	INTJ	_
52-0	BOI028	52	[eh]	eh	eh	INTJ	_
53-0	BOR007	53	sì	sì	sì	ADV	_
53-1	BOR007	53	sì	sì	sì	ADV	_
54-0	BOI028	54	adesso	adesso	adesso	ADV	_
54-1	BOI028	54	quest'	quest'	quest'	DET	SpaceAfter=No
54-2	BOI028	54	anno	anno	anno	NOUN	_
54-3	BOI028	54	{P}	{P}	_	_	_
54-4	BOI028	54	invece	invece	invece	ADV	_
54-5	BOI028	54	da	da	da	ADP	_
54-6	BOI028	54	e:h	eh	eh	ADJ	_
54-7	BOI028	54	ottobre?	ottobre	ottobre	NOUN	Intonation=rising
55-0	BOI028	55	da	da	da	ADP	_
55-1	BOI028	55	ottobre?	ottobre	ottobre	NOUN	Intonation=rising
55-2	BOI028	55	eh	eh	eh	ADJ	_
55-3	BOI028	55	[antonio]?	antonio	antonio	ADJ	Intonation=rising
56-0	BOI027	56	[s~	s~	s~	PROPN	Interrupted=Yes
56-1	BOI027	56	cre]do	credo	credare	VERB	_
57-0	BOI027	57	°[credo	credo	credere	VERB	Volume=low
57-1	BOI027	57	di]	di	di	ADP	Volume=low
57-2	BOI027	57	sì°	sì	sì	ADV	Volume=low
58-0	BOI028	58	[sì]	sì	sì	ADV	_
59-0	BOI028	59	da	da	da	ADP	_
59-1	BOI028	59	ottobre	ottobre	ottobre	NOUN	_
59-2	BOI028	59	abbiamo	abbiamo	avere	AUX	_
59-3	BOI028	59	iniziato	iniziato	iniziare	VERB	_
59-4	BOI028	59	presso	presso	presso	ADP	_
59-5	BOI028	59	la	la	il	DET	_
59-6	BOI028	59	cgil	cgil	cgil	NOUN	_
60-0	BOR007	60	mhmh	mhmh	mhmh	NOUN	_
61-0	BOI028	61	e	e	e	CCONJ	_
61-1	BOI028	61	quindi	quindi	quindi	ADV	_
61-2	BOI028	61	praticamente	praticamente	praticamente	ADV	_
61-3	BOI028	61	organizza	organizza	organizzare	VERB	_
61-4	BOI028	61	la	la	il	DET	_
61-5	BOI028	61	cgil	cgil	cgil	NOUN	_
61-6	BOI028	61	e	e	e	CCONJ	_
61-7	BOI028	61	noi	noi	noi	PRON	_
62-0	BOI028	62	siamo	siamo	essere	AUX	_
62-1	BOI028	62	tutti	tutti	tutto	PRON	_
62-2	BOI028	62	del	del	_	_	_
62-2a	_	_	_	di	di	ADP	_
62-2b	_	_	_	il	il	DET	_
62-3	BOI028	62	@nomeassociazione	@nomeassociazione	@nomeassociazione	NOUN	_
62-4	BOI028	62	veniamo	veniamo	veniare	VERB	_
62-5	BOI028	62	a:	a	a	ADP	_
62-6	BOI028	62	fare	fare	fare	VERB	_
63-0	BOI028	63	a	a	a	ADP	_
63-1	BOI028	63	insegnare	insegnare	insegnare	VERB	_
63-2	BOI028	63	ai:	ai	_	_	_
63-2a	_	_	_	a	a	ADP	_
63-2b	_	_	_	i	i	DET	_
63-3	BOI028	63	agli	agli	_	_	_
63-3a	_	_	_	a	a	ADP	_
63-3b	_	_	_	gli	il	DET	_
63-4	BOI028	63	immigrati	immigrati	immigrato	NOUN	_
64-0	BOR007	64	okay	okay	okay	NOUN	_
65-0	BOR007	65	e:	e	e	CCONJ	_
65-1	BOR007	65	quindi	quindi	quindi	ADV	_
65-2	BOR007	65	q[ues~]	ques~	ques~	PROPN	Interrupted=Yes
66-0	BOI028	66	[come]	come	come	ADP	_
66-1	BOI028	66	volontari	volontari	volontario	NOUN	_
66-2	BOI028	66	[sì]	sì	sì	INTJ	_
67-0	BOR007	67	[sì]	sì	sì	ADV	_
67-1	BOR007	67	eh	eh	eh	INTJ	_
67-2	BOR007	67	esatto	esatto	esatto	ADJ	_
67-3	BOR007	67	>quindi<	quindi	quindi	CCONJ	_
67-4	BOR007	67	questo	questo	questo	PRON	_
67-5	BOR007	67	è	è	essere	AUX	_
67-6	BOR007	67	un'	un'	uno	DET	SpaceAfter=No
67-7	BOR007	67	[attività:]	attività	attività	NOUN	_
68-0	BOI028	68	[VOLONTARIO]	volontario	volontario	NOUN	Volume=high
68-1	BOI028	68	GRATUITO:	gratuito	gratuito	ADJ	Volume=high
69-0	BOR007	69	eh	eh	eh	NOUN	_
69-1	BOR007	69	[esatto]	esatto	esatto	ADJ	_
70-0	BOI028	70	[tutto	tutto	tutto	PRON	_
70-1	BOI028	70	tut]to	tutto	tutto	PRON	_
70-2	BOI028	70	completamente	completamente	completo	ADV	_
70-3	BOI028	70	gratuito	gratuito	gratuito	ADJ	_
71-0	BOR007	71	sì	sì	sì	ADV	_
72-0	BOR007	72	>quindi<	quindi	quindi	ADV	_
72-1	BOR007	72	visto	visto	vedere	VERB	_
72-2	BOR007	72	che	che	che	SCONJ	_
72-3	BOR007	72	questa	questa	questo	DET	_
72-4	BOR007	72	qua	qua	qua	NOUN	_
72-5	BOR007	72	la	la	la	PRON	_
72-6	BOR007	72	era	era	essere	VERB	_
72-7	BOR007	72	un'	un'	uno	DET	SpaceAfter=No
72-8	BOR007	72	attività	attività	attività	NOUN	_
72-9	BOR007	72	di	di	di	ADP	_
72-10	BOR007	72	volontariato	volontariato	volontariato	NOUN	_
72-11	BOR007	72	cosa	cosa	cosa	PRON	_
72-12	BOR007	72	fate	fate	fare	VERB	_
72-13	BOR007	72	voi	voi	voi	PRON	_
72-14	BOR007	72	nella:	nella	_	_	_
72-14a	_	_	_	in	in	ADP	_
72-14b	_	_	_	la	la	PRON	_
72-15	BOR007	72	di	di	di	ADP	_
72-16	BOR007	72	lavoro?	lavoro	lavoro	NOUN	Intonation=rising
73-0	BOR007	73	di	di	di	ADP	_
73-1	BOR007	73	cosa	cosa	cosa	PRON	_
73-2	BOR007	73	vi	vi	vi	PRON	_
73-3	BOR007	73	occupate?	occupate	occupare	VERB	Intonation=rising
74-0	BOI028	74	di	di	di	ADP	_
74-1	BOI028	74	lavoro	lavoro	lavoro	NOUN	_
74-2	BOI028	74	[personale]?	personale	personale	ADJ	Intonation=rising
75-0	BOR007	75	[di	di	di	ADP	_
75-1	BOR007	75	lavoro]	lavoro	lavoro	NOUN	_
75-2	BOR007	75	personale	personale	personale	ADJ	_
75-3	BOR007	75	[sì]	sì	sì	INTJ	_
76-0	BOI028	76	[lavoro]	lavoro	lavoro	NOUN	_
76-1	BOI028	76	ve[ro]?	vero	vero	ADJ	Intonation=rising
77-0	BOR007	77	[sì]	sì	sì	ADV	_
78-0	BOI028	78	ah	ah	ah	INTJ	_
78-1	BOI028	78	beh	beh	beh	ADV	_
78-2	BOI028	78	io	io	io	PRON	_
78-3	BOI028	78	gliel'	gliel'	_	_	SpaceAfter=No
78-3a	_	_	_	glie	gli	PRON	_
78-3b	_	_	_	l'	lo	PRON	_
78-4	BOI028	78	ho	ho	avere	AUX	_
78-5	BOI028	78	detto	detto	dire	VERB	_
78-6	BOI028	78	faccio	faccio	fare	VERB	_
78-7	BOI028	78	la	la	la	PRON	_
78-8	BOI028	78	io	io	io	PRON	_
78-9	BOI028	78	faccio	faccio	fare	VERB	_
78-10	BOI028	78	psicoterapia	psicoterapia	psicoterapia	NOUN	_
79-0	BOR007	79	°mhmh°	mhmh	mhmh	NOUN	Volume=low
79-1	BOR007	79	e	e	e	CCONJ	_
79-2	BOR007	79	di	di	di	ADP	_
79-3	BOR007	79	cosa	cosa	cosa	NOUN	_
79-4	BOR007	79	di	di	di	ADP	_
79-5	BOR007	79	occupa	occupa	occupa	NOUN	_
79-6	BOR007	79	nel:	nel	_	_	_
79-6a	_	_	_	in	in	ADP	_
79-6b	_	_	_	il	il	DET	_
79-7	BOR007	79	nello	nello	_	_	_
79-7a	_	_	_	in	in	ADP	_
79-7b	_	_	_	lo	il	DET	_
79-8	BOR007	79	specifico	specifico	specifico	ADJ	_
80-0	BOI028	80	nel	nel	_	_	_
80-0a	_	_	_	in	in	ADP	_
80-0b	_	_	_	il	il	DET	_
80-1	BOI028	80	mio	mio	mio	DET	_
80-2	BOI028	80	ambito?	ambito	ambito	NOUN	Intonation=rising
81-0	BOR007	81	sì	sì	sì	ADV	_
82-0	BOI028	82	eh	eh	eh	INTJ	_
82-1	BOI028	82	è	è	essere	AUX	_
82-2	BOI028	82	far~	far~	far~	PROPN	Interrupted=Yes
82-3	BOI028	82	è	è	essere	AUX	_
82-4	BOI028	82	clinica	clinica	clinica	ADJ	_
83-0	BOR007	83	mhmh	mhmh	mhmh	NOUN	_
84-0	BOI028	84	per	per	per	ADP	_
84-1	BOI028	84	adulti	adulti	adulto	NOUN	_
85-0	BOI028	85	e	e	e	CCONJ	_
85-1	BOI028	85	adulte	adulte	adulto	ADJ	_
85-2	BOI028	85	coppie	coppie	coppia	NOUN	_
86-0	BOR007	86	ah	ah	ah	INTJ	_
87-0	BOR007	87	ok[ay]	okay	okay	NOUN	_
88-0	BOI028	88	[sì]	sì	sì	ADV	_
89-0	BOR007	89	e	e	e	CCONJ	_
89-1	BOR007	89	da	da	da	ADP	_
89-2	BOR007	89	quanto	quanto	quanto	DET	_
89-3	BOR007	89	t[empo:]	tempo	tempo	NOUN	_
90-0	BOI028	90	[coppie,	coppie	coppia	NOUN	Intonation=weakly_rising
90-1	BOI028	90	famiglie]	famiglie	famiglia	NOUN	_
91-0	BOR007	91	quindi	quindi	quindi	ADV	_
91-1	BOR007	91	lavora	lavora	lavorare	VERB	_
91-2	BOR007	91	in	in	in	ADP	_
91-3	BOR007	91	proprio	proprio	proprio	DET	_
92-0	BOI028	92	lavoro	lavoro	lavoro	NOUN	_
92-1	BOI028	92	[sì	sì	sì	INTJ	_
92-2	BOI028	92	sì	sì	sì	INTJ	_
92-3	BOI028	92	sì]	sì	sì	INTJ	_
93-0	BOR007	93	[lavora	lavora	lavorare	VERB	_
93-1	BOR007	93	in	in	in	ADP	_
93-2	BOR007	93	proprio?	proprio	proprio	PRON	Intonation=rising
93-3	BOR007	93	ha]	ha	avere	VERB	_
93-4	BOR007	93	un	un	uno	DET	_
93-5	BOR007	93	suo	suo	suo	DET	_
93-6	BOR007	93	studi[o:]	studio	studio	NOUN	_
94-0	BOI028	94	[libero]	libero	libero	ADJ	_
94-1	BOI028	94	professioni[sta	professionista	professionista	NOUN	_
94-2	BOI028	94	s]ì	sì	sì	INTJ	_
95-0	BOR007	95	[okay]	okay	okay	NOUN	_
96-0	BOR007	96	e	e	e	CCONJ	_
96-1	BOR007	96	da	da	da	ADP	_
96-2	BOR007	96	quanto	quanto	quanto	DET	_
96-3	BOR007	96	tempo	tempo	tempo	NOUN	_
96-4	BOR007	96	fa:	fa	fare	VERB	_
96-5	BOR007	96	la:	la	il	DET	_
96-6	BOR007	96	la	la	il	DET	_
96-7	BOR007	96	p[sicol~	psicol~	psicol~	PROPN	Interrupted=Yes
96-8	BOR007	96	sì]	sì	sì	ADV	_
97-0	BOI028	97	[questo	questo	questo	DET	_
97-1	BOI028	97	lavoro]?	lavoro	lavoro	NOUN	Intonation=rising
98-0	BOI028	98	[°oh	oh	oh	ADV	Volume=low
98-1	BOI028	98	a	a	a	ADP	Volume=low
98-2	BOI028	98	voglia°]	voglia	voglio	NOUN	Volume=low
99-0	BOR007	99	[°questo	questo	questo	DET	Volume=low
99-1	BOR007	99	lavoro°	lavoro	lavoro	NOUN	Volume=low
99-2	BOR007	99	da	da	da	ADP	_
99-3	BOR007	99	s]empre	sempre	sempre	ADV	_
99-4	BOR007	99	{ride}	{ride}	_	_	_
100-0	BOI028	100	sarà	sarà	essere	AUX	_
100-1	BOI028	100	da	da	da	ADP	_
100-2	BOI028	100	[sempre]	sempre	sempre	ADV	_
100-3	BOI028	100	trentasette	trentasette	trentasette	NUM	_
100-4	BOI028	100	quaranta	quaranta	quaranta	NUM	_
101-0	BOR007	101	[sì]	sì	sì	ADV	_
102-0	BOR007	102	mh	mh	mh	NOUN	_
103-0	BOI028	103	°quarant'	quarant'	quaranta	NUM	SpaceAfter=No|Volume=low
103-1	BOI028	103	a[nni]°	anni	anno	NOUN	Volume=low
104-0	BOR007	104	[ok]ay	okay	okay	NOUN	_
105-0	BOR007	105	e:hm:	ehm	ehm	NOUN	_
105-1	BOR007	105	quindi	quindi	quindi	ADV	_
105-2	BOR007	105	ha	ha	avere	AUX	_
105-3	BOR007	105	sempre	sempre	sempre	ADV	_
105-4	BOR007	105	fatto	fatto	fare	VERB	_
105-5	BOR007	105	lo	lo	il	DET	_
105-6	BOR007	105	stesso	stesso	stesso	PRON	_
105-7	BOR007	105	hai	hai	avere	AUX	_
105-8	BOR007	105	sempre	sempre	sempre	ADV	_
105-9	BOR007	105	fatto	fatto	fare	VERB	_
105-10	BOR007	105	lo	lo	il	DET	_
105-11	BOR007	105	stesso	stesso	stesso	ADJ	_
105-12	BOR007	105	lavor[o::]	lavoro	lavoro	NOUN	_
106-0	BOI028	106	[come]?	come	come	ADP	Intonation=rising
107-0	BOR007	107	hai	hai	avere	AUX	_
107-1	BOR007	107	sempre	sempre	sempre	ADV	_
107-2	BOR007	107	fatto	fatto	fare	VERB	_
107-3	BOR007	107	lo	lo	il	DET	_
107-4	BOR007	107	stesso	stesso	stesso	ADJ	_
107-5	BOR007	107	lavoro?	lavoro	lavoro	NOUN	Intonation=rising
108-0	BOI028	108	no	no	no	ADV	_
108-1	BOI028	108	ho	ho	avere	VERB	_
108-2	BOI028	108	[fa~	fa~	fa~	PROPN	Interrupted=Yes
108-3	BOI028	108	l'	l'	lo	PRON	SpaceAfter=No
108-4	BOI028	108	ho]	ho	avere	AUX	_
108-5	BOI028	108	fatto	fatto	fare	VERB	_
108-6	BOI028	108	però	però	però	ADV	_
108-7	BOI028	108	in	in	in	ADP	_
108-8	BOI028	108	diversi	diversi	diverso	DET	_
108-9	BOI028	108	luoghi	luoghi	luogo	NOUN	_
109-0	BOR007	109	[ah]	ah	ah	INTJ	_
110-0	BOR007	110	mhmh	mhmh	mhmh	NOUN	_
111-0	BOI028	111	cioè	cioè	cioè	ADV	_
111-1	BOI028	111	prima	prima	prima	ADV	_
111-2	BOI028	111	presso	presso	presso	ADP	_
111-3	BOI028	111	strutture	strutture	struttura	NOUN	_
111-4	BOI028	111	pubbliche	pubbliche	pubblico	ADJ	_
112-0	BOI028	112	nel:	nel	_	_	_
112-0a	_	_	_	in	in	ADP	_
