token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
32-8	BOI115	32	sia	sia	essere	AUX	_
32-9	BOI115	32	perché	perché	perché	SCONJ	_
32-10	BOI115	32	siamo	siamo	essere	AUX	_
32-11	BOI115	32	stati	stati	essere	AUX	_
32-12	BOI115	32	almeno	almeno	almeno	ADV	_
32-13	BOI115	32	sono	sono	essere	AUX	_
32-14	BOI115	32	stata	stata	essere	AUX	_
32-15	BOI115	32	più	più	più	ADV	_
32-16	BOI115	32	seguita:	seguita	seguere	VERB	_
33-0	BOR031	33	[mhmh]	mhmh	mhmh	NOUN	_
34-0	BOR031	34	[okay]	okay	okay	NOUN	_
35-0	BOI115	35	dato	dato	dare	VERB	_
35-1	BOI115	35	che	che	che	SCONJ	_
35-2	BOI115	35	la	la	il	DET	_
35-3	BOI115	35	scuola	scuola	scuola	NOUN	_
35-4	BOI115	35	era	era	essere	AUX	_
35-5	BOI115	35	piccoli[na]	piccolina	piccolino	ADJ	_
36-0	BOR031	36	[m]hmh	mhmh	mhmh	NOUN	_
37-0	BOI115	37	e:	e	e	CCONJ	_
37-1	BOI115	37	poi	poi	poi	ADV	_
37-2	BOI115	37	più	più	più	ADV	_
37-3	BOI115	37	comodo	comodo	comodo	ADJ	_
37-4	BOI115	37	perché	perché	perché	SCONJ	_
37-5	BOI115	37	comunque	comunque	comunque	ADV	_
37-6	BOI115	37	vicino	vicino	vicino	ADV	_
37-7	BOI115	37	casa	casa	casa	NOUN	_
38-0	BOR031	38	sì	sì	sì	ADV	_
38-1	BOR031	38	{P}	{P}	_	_	_
38-2	BOR031	38	sì	sì	sì	INTJ	_
38-3	BOR031	38	sì	sì	sì	INTJ	_
38-4	BOR031	38	sì	sì	sì	INTJ	_
39-0	BOI116	39	sì	sì	sì	ADV	_
39-1	BOI116	39	c(io)è	cioè	cioè	ADV	_
39-2	BOI116	39	(non)	non	non	ADV	_
39-3	BOI116	39	svegliarsi::	svegliarsi	_	_	_
39-3a	_	_	_	svegliar	svegliare	VERB	_
39-3b	_	_	_	si	si	PRON	_
40-0	BOR031	40	{ride}	{ride}	_	X	_
41-0	BOI116	41	quaranta	quaranta	quaranta	NUM	_
41-1	BOI116	41	minuti:	minuti	minuto	NOUN	_
41-2	BOI116	41	[e	e	e	CCONJ	_
41-3	BOI116	41	non	non	non	ADV	_
41-4	BOI116	41	due	due	due	NUM	_
41-5	BOI116	41	o]re	ore	ora	NOUN	_
41-6	BOI116	41	prima	prima	prima	ADV	_
41-7	BOI116	41	è::	è	essere	AUX	_
42-0	BOR031	42	[sì]	sì	sì	ADV	_
43-0	BOR031	43	[sì	sì	sì	ADV	_
43-1	BOR031	43	sì]	sì	sì	ADV	_
44-0	BOI116	44	°[molto	molto	molto	ADV	Volume=low
44-1	BOI116	44	c]omo[do°]	comodo	comodo	ADJ	Volume=low
45-0	BOR031	45	[sì]	sì	sì	ADV	_
45-1	BOR031	45	poi	poi	poi	ADV	_
45-2	BOR031	45	magari	magari	magari	ADV	_
45-3	BOR031	45	effettivamente	effettivamente	effettivo	ADV	_
45-4	BOR031	45	è	è	essere	AUX	_
45-5	BOR031	45	più	più	più	ADV	_
45-6	BOR031	45	piccola	piccola	piccolo	ADJ	_
45-7	BOR031	45	come	come	come	ADP	_
45-8	BOR031	45	scuola,	scuola	scuola	NOUN	Intonation=weakly_rising
46-0	BOR031	46	più	più	più	ADV	_
46-1	BOR031	46	{P}	{P}	_	_	_
46-2	BOR031	46	privat[a]	privata	privare	ADJ	_
47-0	BOI116	47	[s]ì	sì	sì	ADV	_
47-1	BOI116	47	alla	alla	_	_	_
47-1a	_	_	_	a	a	ADP	_
47-1b	_	_	_	la	il	DET	_
47-2	BOI116	47	[fine	fine	fine	NOUN	_
47-3	BOI116	47	è	è	essere	AUX	_
47-4	BOI116	47	una	una	uno	DET	_
47-5	BOI116	47	classe	classe	classe	NOUN	_
47-6	BOI116	47	ogn]i	ogni	ogni	DET	_
47-7	BOI116	47	anno	anno	anno	NOUN	_
47-8	BOI116	47	più	più	più	ADV	_
47-9	BOI116	47	o	o	o	CCONJ	_
47-10	BOI116	47	meno	meno	meno	ADV	_
48-0	BOI115	48	[sì:	sì	sì	ADV	_
48-1	BOI115	48	sì]	sì	sì	ADV	_
49-0	BOR031	49	ah	ah	ah	INTJ	_
49-1	BOR031	49	beh	beh	beh	NOUN	_
50-0	BOI116	50	[sì	sì	sì	ADV	_
50-1	BOI116	50	di	di	di	ADP	_
50-2	BOI116	50	liceo]:	liceo	liceo	NOUN	_
51-0	BOR031	51	[bella	bella	bello	ADJ	_
51-1	BOR031	51	{P}	{P}	_	_	_
51-2	BOR031	51	xx]	x	x	SYM	_
52-0	BOI115	52	[s:ì]	sì	sì	ADV	_
53-0	BOI116	53	[ogni	ogni	ogni	DET	_
53-1	BOI116	53	og]ni	ogni	ogni	DET	_
53-2	BOI116	53	tanto	tanto	tanto	NOUN	_
53-3	BOI116	53	<due>	due	due	NUM	_
54-0	BOI116	54	per[ò:]	però	però	ADV	_
55-0	BOI115	55	[sì	sì	sì	ADV	_
55-1	BOI115	55	s]ì	sì	sì	INTJ	_
55-2	BOI115	55	sì	sì	sì	INTJ	_
56-0	BOR031	56	okay	okay	okay	NOUN	_
56-1	BOR031	56	okay	okay	okay	NOUN	_
56-2	BOR031	56	{P}	{P}	_	_	_
56-3	BOR031	56	capito	capito	capere	VERB	_
57-0	BOR031	57	e	e	e	CCONJ	_
57-1	BOR031	57	voi	voi	voi	PRON	_
57-2	BOR031	57	adesso	adesso	adesso	ADV	_
57-3	BOR031	57	cosa	cosa	cosa	PRON	_
57-4	BOR031	57	fate:	fate	fare	VERB	_
57-5	BOR031	57	studiate	studiate	studiare	VERB	_
57-6	BOR031	57	lavorate:	lavorate	lavorare	VERB	_
57-7	BOR031	57	ehm?	ehm	ehm	X	Intonation=rising
58-0	BOI115	58	[s:ì]	sì	sì	ADV	_
59-0	BOI116	59	[sì	sì	sì	ADV	_
59-1	BOI116	59	studi]amo	studiamo	studiare	VERB	_
59-2	BOI116	59	entrambi	entrambi	entrambi	PRON	_
59-3	BOI116	59	io	io	io	PRON	_
59-4	BOI116	59	faccio	faccio	facciare	VERB	_
59-5	BOI116	59	fisica	fisica	fisica	ADJ	_
60-0	BOR031	60	mh	mh	mh	NOUN	_
60-1	BOR031	60	{P}	{P}	_	_	_
60-2	BOR031	60	okay	okay	okay	NOUN	_
61-0	BOR031	61	[e:h]	eh	eh	INTJ	_
62-0	BOI115	62	[e	e	e	CCONJ	_
62-1	BOI115	62	io]	io	io	PRON	_
62-2	BOI115	62	invece	invece	invece	ADV	_
62-3	BOI115	62	ostetricia	ostetricia	ostetricia	NOUN	_
62-4	BOI115	62	sono	sono	essere	AUX	_
62-5	BOI115	62	al	al	_	_	_
62-5a	_	_	_	a	a	ADP	_
62-5b	_	_	_	il	il	DET	_
62-6	BOI115	62	[primo]	primo	primo	ADJ	_
62-7	BOI115	62	anno	anno	anno	NOUN	_
62-8	BOI115	62	e	e	e	CCONJ	_
62-9	BOI115	62	l'	l'	il	DET	SpaceAfter=No
62-10	BOI115	62	anno	anno	anno	NOUN	_
62-11	BOI115	62	scorso	scorso	scorso	ADJ	_
62-12	BOI115	62	avevo	avevo	avere	AUX	_
62-13	BOI115	62	iniziato	iniziato	iniziare	VERB	_
62-14	BOI115	62	un	un	uno	DET	_
62-15	BOI115	62	altro	altro	altro	ADJ	_
62-16	BOI115	62	percors[o	percorso	percorso	NOUN	_
62-17	BOI115	62	c]tf	ctf	ctf	NOUN	_
63-0	BOR031	63	[okay]	okay	okay	NOUN	_
64-0	BOR031	64	[mhmh]	mhmh	mhmh	NOUN	_
65-0	BOI115	65	eh	eh	eh	INTJ	_
65-1	BOI115	65	però	però	però	ADV	_
65-2	BOI115	65	poi:	poi	poi	ADV	_
65-3	BOI115	65	mh	mh	mh	INTJ	_
65-4	BOI115	65	non	non	non	ADV	_
65-5	BOI115	65	l'	l'	lo	PRON	SpaceAfter=No
65-6	BOI115	65	ho	ho	avere	AUX	_
65-7	BOI115	65	terminato	terminato	terminare	VERB	_
65-8	BOI115	65	ho	ho	avere	AUX	_
65-9	BOI115	65	cam[bia]to	cambiato	cambiare	VERB	_
66-0	BOR031	66	[mhmh]	mhmh	mhmh	NOUN	_
67-0	BOR031	67	non	non	non	ADV	_
67-1	BOR031	67	ti:	ti	ti	PRON	_
67-2	BOR031	67	piaceva	piaceva	piacere	VERB	_
67-3	BOR031	67	[o	o	o	CCONJ	_
67-4	BOR031	67	xxx],	xxx	xventesimo	ADJ	Intonation=weakly_rising
68-0	BOI115	68	[no:	no	no	ADV	_
68-1	BOI115	68	non	non	non	ADV	_
68-2	BOI115	68	ta]nto	tanto	tanto	ADV	_
69-0	BOR031	69	ok[ay]	okay	okay	NOUN	_
70-0	BOI115	70	[an]che	anche	anche	ADV	_
70-1	BOI115	70	perché	perché	perché	SCONJ	_
70-2	BOI115	70	è	è	essere	AUX	_
70-3	BOI115	70	stato	stato	essere	AUX	_
70-4	BOI115	70	il	il	il	DET	_
70-5	BOI115	70	piano	piano	piano	NOUN	_
70-6	BOI115	70	bi:	bi	bo	NOUN	_
70-7	BOI115	70	perché	perché	perché	SCONJ	_
70-8	BOI115	70	volevo	volevo	volere	AUX	_
70-9	BOI115	70	fare	fare	fare	VERB	_
70-10	BOI115	70	medicina	medicina	medicina	NOUN	_
70-11	BOI115	70	sol[o	solo	solo	ADV	_
70-12	BOI115	70	che	che	che	SCONJ	_
70-13	BOI115	70	non	non	non	ADV	_
70-14	BOI115	70	è	è	essere	AUX	_
70-15	BOI115	70	andato]	andato	andare	VERB	_
70-16	BOI115	70	bene	bene	bene	ADV	_
70-17	BOI115	70	quin[di:]	quindi	quindi	ADV	_
71-0	BOR031	71	[ah	ah	ah	INTJ	_
71-1	BOR031	71	{P}	{P}	_	_	_
71-2	BOR031	71	okay]	okay	okay	NOUN	_
72-0	BOR031	72	[mhmh]mh	mhmhmh	mhmhmh	NOUN	_
73-0	BOR031	73	e:	e	e	CCONJ	_
73-1	BOR031	73	entrambi	entrambi	entrambi	PRON	_
73-2	BOR031	73	a	a	a	ADP	_
73-3	BOR031	73	bologna?	bologna	bologna	NOUN	Intonation=rising
74-0	BOR031	74	imma[gino]	immagino	immagino	NOUN	_
75-0	BOI115	75	[sì	sì	sì	ADV	_
75-1	BOI115	75	sì]	sì	sì	ADV	_
75-2	BOI115	75	a	a	a	ADP	_
75-3	BOI115	75	bolo[gna]	bologna	bologna	NOUN	_
76-0	BOI116	76	[(sì)]	sì	sì	ADV	_
77-0	BOR031	77	[e	e	e	CCONJ	_
77-1	BOR031	77	come]	come	come	ADP	_
77-2	BOR031	77	vi	vi	vi	PRON	_
77-3	BOR031	77	trovate	trovate	trovare	VERB	_
77-4	BOR031	77	vi	vi	vi	PRON	_
77-5	BOR031	77	piace	piace	piacere	VERB	_
77-6	BOR031	77	l'	l'	il	DET	SpaceAfter=No
77-7	BOR031	77	università:	università	università	NOUN	_
77-8	BOR031	77	[lì:]?	lì	lì	ADV	Intonation=rising
78-0	BOI115	78	[molto]	molto	molto	ADV	_
78-1	BOI115	78	bene	bene	bene	ADV	_
78-2	BOI115	78	[sì]	sì	sì	ADV	_
79-0	BOR031	79	[mo]lto	molto	molto	ADV	_
79-1	BOR031	79	ben[e]?	bene	bene	ADV	Intonation=rising
80-0	BOI116	80	[sì:	sì	sì	ADV	_
80-1	BOI116	80	bene]	bene	bene	ADV	_
80-2	BOI116	80	°bene°	bene	bene	ADV	Volume=low
81-0	BOI115	81	[sì]	sì	sì	ADV	_
82-0	BOR031	82	e:hm	ehm	ehm	NOUN	_
83-0	BOR031	83	c(io)è	cioè	cioè	ADV	_
83-1	BOR031	83	cosa:	cosa	cosa	PRON	_
83-2	BOR031	83	{P}	{P}	_	_	_
83-3	BOR031	83	non	non	non	ADV	_
83-4	BOR031	83	so	so	sapere	VERB	_
83-5	BOR031	83	{P}	{P}	_	_	_
83-6	BOR031	83	cosa	cosa	cosa	PRON	_
83-7	BOR031	83	vi	vi	vi	PRON	_
83-8	BOR031	83	piace	piace	piacere	VERB	_
83-9	BOR031	83	in	in	in	ADP	_
83-10	BOR031	83	particolare	particolare	particolare	NOUN	_
83-11	BOR031	83	del	del	_	_	_
83-11a	_	_	_	di	di	ADP	_
83-11b	_	_	_	il	il	DET	_
83-12	BOR031	83	fatto:,	fatto	fatto	NOUN	Intonation=weakly_rising
84-0	BOR031	84	che	che	che	SCONJ	_
84-1	BOR031	84	studiate	studiate	studiare	VERB	_
84-2	BOR031	84	a	a	a	ADP	_
84-3	BOR031	84	bologna,	bologna	bologna	NOUN	Intonation=weakly_rising
85-0	BOR031	85	c(io)è	cioè	cioè	ADV	_
85-1	BOR031	85	pensate	pensate	pensare	VERB	_
85-2	BOR031	85	che	che	che	SCONJ	_
85-3	BOR031	85	sia	sia	essere	AUX	_
85-4	BOR031	85	organizzato	organizzato	organizzare	VERB	_
85-5	BOR031	85	bene	bene	bene	ADV	_
85-6	BOR031	85	non	non	non	ADV	_
85-7	BOR031	85	lo	lo	lo	PRON	_
85-8	BOR031	85	so:,	so	sapere	VERB	Intonation=weakly_rising
85-9	BOR031	85	{P}	{P}	_	_	_
85-10	BOR031	85	m:h	mh	mh	ADV	_
86-0	BOI115	86	allora	allora	allora	ADV	_
86-1	BOI115	86	de:	de	de	ADP	_
86-2	BOI115	86	e:h	eh	eh	NOUN	_
87-0	BOI115	87	il	il	il	DET	_
87-1	BOI115	87	mio	mio	mio	DET	_
87-2	BOI115	87	corso	corso	corso	NOUN	_
87-3	BOI115	87	{ride}	{ride}	_	_	_
88-0	BOI115	88	e:hm:	ehm	ehm	NOUN	_
88-1	BOI115	88	secondo	secondo	secondo	ADP	_
88-2	BOI115	88	me	me	me	PRON	_
88-3	BOI115	88	la	la	il	DET	_
88-4	BOI115	88	pecca	pecca	pecca	NOUN	_
88-5	BOI115	88	è	è	essere	VERB	_
88-6	BOI115	88	che	che	che	SCONJ	_
89-0	BOI115	89	essendo	essendo	essere	AUX	_
89-1	BOI115	89	diviso	diviso	dividere	VERB	_
89-2	BOI115	89	in	in	in	ADP	_
89-3	BOI115	89	eh	eh	eh	NOUN	_
89-4	BOI115	89	e:h	eh	eh	ADJ	_
90-0	BOI115	90	ostetricia	ostetricia	ostetricia	NOUN	_
90-1	BOI115	90	è	è	essere	AUX	_
90-2	BOI115	90	diviso	diviso	dividere	VERB	_
90-3	BOI115	90	in	in	in	ADP	_
90-4	BOI115	90	bologna	bologna	bologna	NOUN	_
90-5	BOI115	90	e	e	e	CCONJ	_
90-6	BOI115	90	rimini	rimini	rimino	NOUN	_
91-0	BOR031	91	okay	okay	okay	NOUN	_
92-0	BOI115	92	e	e	e	CCONJ	_
92-1	BOI115	92	cesena	cesena	cesenare	VERB	_
92-2	BOI115	92	quindi	quindi	quindi	ADV	_
92-3	BOI115	92	anche	anche	anche	ADV	_
92-4	BOI115	92	i	i	il	DET	_
92-5	BOI115	92	tirocini	tirocini	tirocinio	NOUN	_
92-6	BOI115	92	sono	sono	essere	AUX	_
92-7	BOI115	92	e:h	eh	eh	ADV	_
92-8	BOI115	92	divisi	divisi	dividere	VERB	_
92-9	BOI115	92	in	in	in	ADP	_
92-10	BOI115	92	queste	queste	questo	DET	_
92-11	BOI115	92	sedi	sedi	sede	NOUN	_
92-12	BOI115	92	{P}	{P}	_	_	_
92-13	BOI115	92	[e]	e	e	CCONJ	_
92-14	BOI115	92	tipo	tipo	tipo	NOUN	_
93-0	BOR031	93	m[h]	mh	mh	NOUN	_
94-0	BOI115	94	se	se	se	SCONJ	_
94-1	BOI115	94	una	una	uno	DET	_
94-2	BOI115	94	persona	persona	persona	NOUN	_
94-3	BOI115	94	ehm	ehm	ehm	NOUN	_
94-4	BOI115	94	magari	magari	magari	ADV	_
94-5	BOI115	94	non	non	non	ADV	_
94-6	BOI115	94	riesce	riesce	riuscire	VERB	_
94-7	BOI115	94	ad	ad	a	ADP	_
94-8	BOI115	94	accedere	accedere	accedere	VERB	_
94-9	BOI115	94	a	a	a	ADP	_
94-10	BOI115	94	bologna	bologna	bologna	NOUN	_
94-11	BOI115	94	perché	perché	perché	SCONJ	_
94-12	BOI115	94	comunque	comunque	comunque	ADV	_
94-13	BOI115	94	c'	c'	ci	PRON	SpaceAfter=No
94-14	BOI115	94	è	è	essere	VERB	_
94-15	BOI115	94	tutta	tutta	tutto	DET	_
94-16	BOI115	94	una	una	uno	DET	_
94-17	BOI115	94	mh	mh	mh	ADJ	_
94-18	BOI115	94	sele[zione]	selezione	selezione	NOUN	_
95-0	BOR031	95	[sì:]	sì	sì	ADV	_
95-1	BOR031	95	°sì°	sì	sì	ADV	Volume=low
96-0	BOI115	96	poi	poi	poi	ADV	_
96-1	BOI115	96	e::h	eh	eh	INTJ	_
96-2	BOI115	96	viene	viene	venire	AUX	_
96-3	BOI115	96	presa	presa	prendere	VERB	_
96-4	BOI115	96	a	a	a	ADP	_
96-5	BOI115	96	rimini	rimini	rimino	NOUN	_
96-6	BOI115	96	comunque	comunque	comunque	ADV	_
96-7	BOI115	96	deve	deve	dovere	AUX	_
96-8	BOI115	96	fare:	fare	fare	VERB	_
97-0	BOI115	97	un	un	uno	DET	_
97-1	BOI115	97	bel	bel	bello	ADJ	_
97-2	BOI115	97	tragitto	tragitto	tragitto	NOUN	_
98-0	BOR031	98	eh	eh	eh	ADV	_
98-1	BOR031	98	si	si	si	PRON	_
98-2	BOR031	98	{ride}	{ride}	_	_	_
99-0	BOI115	99	e:	e	e	CCONJ	_
99-1	BOI115	99	e	e	e	CCONJ	_
99-2	BOI115	99	non	non	non	ADV	_
99-3	BOI115	99	si	si	si	PRON	_
99-4	BOI115	99	può	può	potere	AUX	_
99-5	BOI115	99	neanche	neanche	neanche	ADV	_
99-6	BOI115	99	fare	fare	fare	VERB	_
99-7	BOI115	99	il	il	il	DET	_
